    0.631624   -0.329389   -0.040996
    0.641783   -0.308827   -0.041301
    0.651279   -0.287946   -0.041563
    0.660102   -0.266767   -0.041782
    0.668243   -0.245313   -0.041958
    0.675693   -0.223604   -0.042091
    0.682443   -0.201665   -0.042180
    0.688487   -0.179517   -0.042225
    0.693818   -0.157182   -0.042227
    0.698430   -0.134685   -0.042185
    0.702318   -0.112048   -0.042099
    0.705478   -0.089296   -0.041970
    0.707906   -0.066450   -0.041797
    0.709599   -0.043536   -0.041580
    0.710556   -0.020576   -0.041321
    0.710774    0.002405   -0.041018
    0.710254    0.025384   -0.040673
    0.708995    0.048336   -0.040286
    0.706999    0.071238   -0.039856
    0.704268    0.094066   -0.039386
    0.700804    0.116796   -0.038874
    0.696610    0.139404   -0.038322
    0.691691    0.161867   -0.037730
    0.686051    0.184162   -0.037098
    0.679696    0.206265   -0.036428
    0.672633    0.228152   -0.035720
    0.664869    0.249802   -0.034975
    0.656411    0.271191   -0.034193
    0.647268    0.292298   -0.033376
    0.637451    0.313099   -0.032524
    0.626967    0.333574   -0.031637
    0.615830    0.353700   -0.030718
    0.604049    0.373457   -0.029767
    0.591638    0.392825   -0.028785
    0.578609    0.411781   -0.027772
    0.564975    0.430308   -0.026731
    0.550751    0.448385   -0.025661
    0.535952    0.465994   -0.024565
    0.520593    0.483116   -0.023443
    0.504689    0.499733   -0.022297
    0.488258    0.515827   -0.021127
    0.471317    0.531383   -0.019936
    0.453883    0.546383   -0.018723
    0.435975    0.560811   -0.017491
    0.417610    0.574654   -0.016241
    0.398810    0.587896   -0.014973
    0.379592    0.600523   -0.013690
    0.359978    0.612523   -0.012393
    0.339988    0.623883   -0.011082
    0.319642    0.634590   -0.009761
    0.298962    0.644634   -0.008429
    0.277969    0.654005   -0.007088
    0.256687    0.662692   -0.005739
    0.235136    0.670687   -0.004385
    0.213339    0.677981   -0.003026
    0.191320    0.684568   -0.001664
    0.169101    0.690439   -0.000300
    0.146705    0.695590    0.001064
    0.124156    0.700014    0.002427
    0.101478    0.703708    0.003787
    0.078694    0.706668    0.005144
    0.055827    0.708891    0.006495
    0.032903    0.710374    0.007839
    0.009944    0.711117    0.009175
   -0.013025    0.711119    0.010502
   -0.035981    0.710379    0.011818
   -0.058899    0.708900    0.013121
   -0.081756    0.706682    0.014411
   -0.104528    0.703729    0.015686
   -0.127191    0.700044    0.016944
   -0.149722    0.695630    0.018185
   -0.172097    0.690493    0.019407
   -0.194293    0.684638    0.020608
   -0.216287    0.678072    0.021788
   -0.238056    0.670801    0.022946
   -0.259579    0.662834    0.024080
   -0.280832    0.654179    0.025189
   -0.301793    0.644846    0.026271
   -0.322442    0.634843    0.027327
   -0.342757    0.624183    0.028354
   -0.362716    0.612876    0.029352
   -0.382300    0.600934    0.030319
   -0.401488    0.588371    0.031255
   -0.420260    0.575198    0.032159
   -0.438598    0.561431    0.033029
   -0.456483    0.547083    0.033865
   -0.473896    0.532170    0.034666
   -0.490820    0.516708    0.035432
   -0.507236    0.500712    0.036161
   -0.523130    0.484199    0.036852
   -0.538484    0.467187    0.037506
   -0.553283    0.449694    0.038121
   -0.567512    0.431737    0.038696
   -0.581157    0.413336    0.039232
   -0.594203    0.394509    0.039727
   -0.606639    0.375277    0.040182
   -0.618450    0.355658    0.040595
   -0.629626    0.335674    0.040967
   -0.640155    0.315345    0.041296
   -0.650027    0.294693    0.041583
   -0.659231    0.273738    0.041827
   -0.667760    0.252502    0.042029
   -0.675603    0.231007    0.042187
   -0.682755    0.209276    0.042302
   -0.689206    0.187330    0.042374
   -0.694953    0.165192    0.042402
   -0.699988    0.142885    0.042387
   -0.704306    0.120432    0.042329
   -0.707905    0.097856    0.042227
   -0.710780    0.075180    0.042082
   -0.712929    0.052427    0.041894
   -0.714349    0.029621    0.041664
   -0.715041    0.006784    0.041391
   -0.715002   -0.016060    0.041075
   -0.714235   -0.038887    0.040718
   -0.712738   -0.061675    0.040319
   -0.710516   -0.084400    0.039879
   -0.707569   -0.107038    0.039399
   -0.703902   -0.129568    0.038878
   -0.699518   -0.151966    0.038318
   -0.694422   -0.174209    0.037718
   -0.688619   -0.196275    0.037081
   -0.682115   -0.218141    0.036405
   -0.674918   -0.239785    0.035693
   -0.667034   -0.261186    0.034944
   -0.658473   -0.282321    0.034160
   -0.649242   -0.303169    0.033341
   -0.639351   -0.323709    0.032488
   -0.628811   -0.343920    0.031602
   -0.617633   -0.363782    0.030684
   -0.605827   -0.383274    0.029735
   -0.593406   -0.402377    0.028756
   -0.580383   -0.421072    0.027747
   -0.566771   -0.439340    0.026711
   -0.552583   -0.457162    0.025647
   -0.537835   -0.474519    0.024557
   -0.522542   -0.491396    0.023442
   -0.506718   -0.507774    0.022304
   -0.490380   -0.523636    0.021143
   -0.473544   -0.538968    0.019960
   -0.456229   -0.553753    0.018758
   -0.438450   -0.567976    0.017536
   -0.420227   -0.581624    0.016296
   -0.401578   -0.594681    0.015040
   -0.382522   -0.607135    0.013769
   -0.363077   -0.618973    0.012483
   -0.343264   -0.630184    0.011185
   -0.323103   -0.640755    0.009876
   -0.302614   -0.650676    0.008557
   -0.281818   -0.659937    0.007229
   -0.260736   -0.668528    0.005893
   -0.239390   -0.676441    0.004552
   -0.217800   -0.683667    0.003206
   -0.195990   -0.690200    0.001857
   -0.173980   -0.696031    0.000505
   -0.151794   -0.701156   -0.000846
   -0.129453   -0.705568   -0.002197
   -0.106981   -0.709264   -0.003546
   -0.084401   -0.712239   -0.004890
   -0.061734   -0.714490   -0.006230
   -0.039005   -0.716015   -0.007564
   -0.016236   -0.716812   -0.008890
    0.006549   -0.716879   -0.010207
    0.029328   -0.716217   -0.011513
    0.052076   -0.714826   -0.012808
    0.074772   -0.712708   -0.014090
    0.097392   -0.709864   -0.015357
    0.119912   -0.706296   -0.016609
    0.142311   -0.702009   -0.017844
    0.164564   -0.697006   -0.019061
    0.186649   -0.691292   -0.020258
    0.208544   -0.684873   -0.021435
    0.230226   -0.677754   -0.022589
    0.251673   -0.669944   -0.023721
    0.272863   -0.661450   -0.024828
    0.293774   -0.652279   -0.025910
    0.314385   -0.642442   -0.026966
    0.334674   -0.631948   -0.027994
    0.354621   -0.620807   -0.028993
    0.374205   -0.609031   -0.029963
    0.393405   -0.596631   -0.030901
    0.412203   -0.583620   -0.031809
    0.430578   -0.570010   -0.032683
    0.448511   -0.555816   -0.033525
    0.465984   -0.541052   -0.034331
    0.482979   -0.525732   -0.035103
    0.499478   -0.509873   -0.035838
    0.515464   -0.493489   -0.036537
    0.530920   -0.476599   -0.037198
    0.545830   -0.459218   -0.037821
    0.560178   -0.441364   -0.038405
    0.573950   -0.423057   -0.038949
    0.587131   -0.404314   -0.039453
    0.599706   -0.385154   -0.039917
    0.611664   -0.365597   -0.040340
    0.622990   -0.345663   -0.040720
    0.633674   -0.325372   -0.041059
    0.643703   -0.304745   -0.041356
    0.653068   -0.283804   -0.041609
    0.661757   -0.262569   -0.041820
    0.669763   -0.241063   -0.041988
    0.677076   -0.219307   -0.042112
    0.683688   -0.197325   -0.042192
    0.689592   -0.175138   -0.042229
    0.694782   -0.152770   -0.042222
    0.699252   -0.130244   -0.042171
    0.702997   -0.107582   -0.042077
    0.706014   -0.084809   -0.041939
    0.708297   -0.061948   -0.041757
    0.709846   -0.039023   -0.041533
    0.710657   -0.016057   -0.041265
    0.710730    0.006925   -0.040954
    0.710065    0.029901   -0.040600
    0.708661    0.052845   -0.040205
    0.706520    0.075734   -0.039767
    0.703644    0.098544   -0.039288
    0.700036    0.121252   -0.038769
    0.695700    0.143834   -0.038209
    0.690638    0.166266   -0.037609
    0.684857    0.188525   -0.036970
    0.678363    0.210587   -0.036292
    0.671161    0.232429   -0.035577
    0.663260    0.254030   -0.034824
    0.654667    0.275365   -0.034035
    0.645391    0.296413   -0.033211
    0.635441    0.317152   -0.032352
    0.624828    0.337560   -0.031459
    0.613564    0.357615   -0.030534
    0.601658    0.377298   -0.029576
    0.589124    0.396586   -0.028588
    0.575975    0.415459   -0.027570
    0.562224    0.433899   -0.026523
    0.547886    0.451886   -0.025448
    0.532975    0.469400   -0.024347
    0.517507    0.486424   -0.023220
    0.501499    0.502940   -0.022069
    0.484966    0.518929   -0.020895
    0.467927    0.534377   -0.019699
    0.450398    0.549266   -0.018482
    0.432398    0.563581   -0.017247
    0.413947    0.577306   -0.015993
    0.395063    0.590428   -0.014722
    0.375766    0.602933   -0.013436
    0.356076    0.614808   -0.012136
    0.336014    0.626040   -0.010823
    0.315600    0.636618   -0.009499
    0.294857    0.646531   -0.008165
    0.273806    0.655768   -0.006823
    0.252469    0.664319   -0.005473
    0.230868    0.672177   -0.004118
    0.209026    0.679333   -0.002758
    0.186965    0.685779   -0.001396
    0.164710    0.691509   -0.000032
    0.142282    0.696517    0.001332
    0.119706    0.700799    0.002695
    0.097005    0.704349    0.004054
    0.074202    0.707164    0.005410
    0.051323    0.709241    0.006760
    0.028390    0.710579    0.008103
    0.005427    0.711176    0.009437
   -0.017542    0.711032    0.010762
   -0.040492    0.710147    0.012075
   -0.063400    0.708522    0.013376
   -0.086242    0.706160    0.014663
   -0.108994    0.703062    0.015934
   -0.131633    0.699233    0.017189
   -0.154135    0.694677    0.018426
   -0.176477    0.689398    0.019644
   -0.198635    0.683403    0.020842
   -0.220587    0.676697    0.022018
   -0.242309    0.669289    0.023171
   -0.263780    0.661186    0.024300
   -0.284978    0.652397    0.025404
   -0.305880    0.642931    0.026481
   -0.326464    0.632799    0.027531
   -0.346711    0.622010    0.028553
   -0.366598    0.610577    0.029544
   -0.386105    0.598512    0.030506
   -0.405213    0.585828    0.031435
   -0.423902    0.572537    0.032332
   -0.442152    0.558655    0.033196
   -0.459945    0.544195    0.034026
   -0.477263    0.529172    0.034820
   -0.494089    0.513603    0.035578
   -0.510404    0.497505    0.036300
   -0.526193    0.480893    0.036984
   -0.541439    0.463785    0.037630
   -0.556127    0.446199    0.038237
   -0.570242    0.428153    0.038805
   -0.583770    0.409666    0.039333
   -0.596698    0.390758    0.039820
   -0.609011    0.371448    0.040267
   -0.620699    0.351756    0.040672
   -0.631748    0.331703    0.041035
   -0.642149    0.311309    0.041356
   -0.651890    0.290595    0.041634
   -0.660962    0.269583    0.041870
   -0.669357    0.248294    0.042063
   -0.677065    0.226751    0.042213
   -0.684079    0.204976    0.042320
   -0.690392    0.182991    0.042383
   -0.695999    0.160818    0.042403
   -0.700894    0.138480    0.042379
   -0.705071    0.116001    0.042312
   -0.708528    0.093404    0.042202
   -0.711260    0.070711    0.042049
   -0.713266    0.047945    0.041852
   -0.714543    0.025131    0.041613
   -0.715091    0.002291    0.041332
   -0.714909   -0.020551    0.041008
   -0.713998   -0.043372    0.040643
   -0.712359   -0.066150    0.040236
   -0.709994   -0.088859    0.039788
   -0.706905   -0.111478    0.039299
   -0.703096   -0.133984    0.038771
   -0.698572   -0.156353    0.038203
   -0.693336   -0.178563    0.037596
   -0.687395   -0.200591    0.036951
   -0.680754   -0.222416    0.036268
   -0.673421   -0.244014    0.035548
