    0.212662   -0.394176   -0.051727
    0.220814   -0.387520   -0.051929
    0.228826   -0.380619   -0.052098
    0.236691   -0.373474   -0.052233
    0.244402   -0.366086   -0.052335
    0.251952   -0.358457   -0.052402
    0.259334   -0.350589   -0.052434
    0.266540   -0.342483   -0.052431
    0.273563   -0.334143   -0.052392
    0.280396   -0.325569   -0.052316
    0.287030   -0.316765   -0.052203
    0.293458   -0.307733   -0.052052
    0.299672   -0.298477   -0.051864
    0.305664   -0.289000   -0.051637
    0.311425   -0.279305   -0.051372
    0.316948   -0.269395   -0.051067
    0.322224   -0.259276   -0.050722
    0.327244   -0.248952   -0.050337
    0.332000   -0.238426   -0.049911
    0.336483   -0.227705   -0.049444
    0.340685   -0.216793   -0.048936
    0.344596   -0.205696   -0.048386
    0.348208   -0.194421   -0.047795
    0.351512   -0.182973   -0.047160
    0.354498   -0.171361   -0.046484
    0.357158   -0.159591   -0.045764
    0.359483   -0.147671   -0.045002
    0.361463   -0.135609   -0.044196
    0.363090   -0.123415   -0.043348
    0.364355   -0.111098   -0.042456
    0.365248   -0.098668   -0.041520
    0.365761   -0.086135   -0.040542
    0.365886   -0.073511   -0.039520
    0.365613   -0.060806   -0.038456
    0.364936   -0.048035   -0.037349
    0.363844   -0.035209   -0.036199
    0.362332   -0.022343   -0.035008
    0.360391   -0.009450   -0.033775
    0.358015    0.003455   -0.032502
    0.355196    0.016355   -0.031188
    0.351930    0.029234   -0.029836
    0.348210    0.042075   -0.028444
    0.344032    0.054861   -0.027015
    0.339391    0.067574   -0.025550
    0.334284    0.080193   -0.024050
    0.328709    0.092700   -0.022516
    0.322663    0.105074   -0.020950
    0.316147    0.117295   -0.019353
    0.309160    0.129341   -0.017728
    0.301703    0.141191   -0.016075
    0.293781    0.152823   -0.014398
    0.285395    0.164213   -0.012698
    0.276552    0.175340   -0.010978
    0.267258    0.186182   -0.009240
    0.257521    0.196714   -0.007486
    0.247350    0.206916   -0.005720
    0.236757    0.216763   -0.003945
    0.225753    0.226235   -0.002162
    0.214352    0.235309   -0.000375
    0.202570    0.243964    0.001412
    0.190424    0.252181    0.003196
    0.177932    0.259940    0.004975
    0.165114    0.267221    0.006745
    0.151990    0.274009    0.008502
    0.138583    0.280286    0.010243
    0.124917    0.286038    0.011965
    0.111016    0.291252    0.013665
    0.096904    0.295915    0.015339
    0.082610    0.300019    0.016983
    0.068159    0.303554    0.018596
    0.053579    0.306514    0.020173
    0.038897    0.308894    0.021712
    0.024142    0.310691    0.023211
    0.009342    0.311904    0.024665
   -0.005476    0.312534    0.026074
   -0.020284    0.312584    0.027434
   -0.035054    0.312056    0.028743
   -0.049760    0.310958    0.030000
   -0.064376    0.309296    0.031202
   -0.078877    0.307080    0.032349
   -0.093238    0.304320    0.033438
   -0.107436    0.301027    0.034469
   -0.121448    0.297214    0.035440
   -0.135254    0.292896    0.036351
   -0.148833    0.288086    0.037201
   -0.162167    0.282802    0.037990
   -0.175238    0.277058    0.038717
   -0.188029    0.270873    0.039382
   -0.200526    0.264263    0.039986
   -0.212715    0.257247    0.040528
   -0.224582    0.249843    0.041009
   -0.236118    0.242069    0.041429
   -0.247311    0.233944    0.041789
   -0.258152    0.225486    0.042090
   -0.268634    0.216714    0.042332
   -0.278750    0.207647    0.042516
   -0.288493    0.198302    0.042644
   -0.297859    0.188697    0.042716
   -0.306843    0.178851    0.042733
   -0.315443    0.168781    0.042696
   -0.323657    0.158504    0.042608
   -0.331481    0.148036    0.042468
   -0.338917    0.137395    0.042278
   -0.345963    0.126595    0.042039
   -0.352619    0.115653    0.041754
   -0.358887    0.104583    0.041422
   -0.364768    0.093401    0.041045
   -0.370264    0.082120    0.040626
   -0.375378    0.070754    0.040164
   -0.380111    0.059317    0.039662
   -0.384467    0.047820    0.039120
   -0.388450    0.036277    0.038540
   -0.392063    0.024700    0.037924
   -0.395310    0.013099    0.037272
   -0.398195    0.001487    0.036586
   -0.400724   -0.010127    0.035867
   -0.402899   -0.021732    0.035117
   -0.404727   -0.033319    0.034336
   -0.406211   -0.044877    0.033526
   -0.407358   -0.056397    0.032689
   -0.408172   -0.067872    0.031824
   -0.408658   -0.079293    0.030934
   -0.408822   -0.090650    0.030020
   -0.408669   -0.101938    0.029082
   -0.408204   -0.113148    0.028123
   -0.407433   -0.124273    0.027142
   -0.406362   -0.135306    0.026141
   -0.404996   -0.146241    0.025121
   -0.403340   -0.157072    0.024083
   -0.401400   -0.167792    0.023028
   -0.399181   -0.178396    0.021958
   -0.396690   -0.188877    0.020872
   -0.393931   -0.199232    0.019772
   -0.390910   -0.209454    0.018659
