  -31.004698    8.719189    8.011522
  -31.042665    7.263069    8.177963
  -31.027787    5.794596    8.330481
  -30.958780    4.316024    8.468464
  -30.834453    2.829750    8.591315
  -30.653726    1.338310    8.698450
  -30.415648   -0.155623    8.789310
  -30.119406   -1.649249    8.863361
  -29.764347   -3.139644    8.920102
  -29.349988   -4.623773    8.959071
  -28.876035   -6.098505    8.979847
  -28.342394   -7.560621    8.982061
  -27.749182   -9.006837    8.965395
  -27.096742  -10.433821    8.929592
  -26.385651  -11.838212    8.874461
  -25.616721  -13.216646    8.799875
  -24.791010  -14.565777    8.705783
  -23.909819  -15.882306    8.592207
  -22.974691  -17.163002    8.459249
  -21.987406  -18.404730    8.307086
  -20.949972  -19.604477    8.135975
  -19.864612  -20.759374    7.946252
  -18.733753  -21.866723    7.738329
  -17.560005  -22.924011    7.512690
  -16.346143  -23.928936    7.269889
  -15.095087  -24.879416    7.010546
  -13.809873  -25.773606    6.735341
  -12.493636  -26.609907    6.445006
  -11.149580  -27.386970    6.140322
   -9.780954  -28.103699    5.822108
   -8.391030  -28.759253    5.491219
   -6.983077  -29.353040    5.148535
   -5.560337  -29.884712    4.794952
   -4.126011  -30.354154    4.431383
   -2.683232  -30.761478    4.058742
   -1.235052  -31.107003    3.677944
    0.215570  -31.391247    3.289899
    1.665785  -31.614909    2.895501
    3.112864  -31.778855    2.495631
    4.554203  -31.884099    2.091148
    5.987331  -31.931787    1.682888
    7.409915  -31.923184    1.271658
    8.819759  -31.859657    0.858237
   10.214811  -31.742658    0.443373
   11.593155  -31.573710    0.027781
   12.953017  -31.354397   -0.387859
   14.292755  -31.086349   -0.802899
   15.610860  -30.771230   -1.216725
   16.905951  -30.410727   -1.628760
   18.176769  -30.006543   -2.038459
   19.422171  -29.560389   -2.445308
   20.641129  -29.073971   -2.848830
   21.832717  -28.548990   -3.248576
   22.996113  -27.987131   -3.644128
   24.130586  -27.390062   -4.035097
   25.235495  -26.759426   -4.421125
   26.310283  -26.096839   -4.801876
   27.354468  -25.403889   -5.177043
   28.367641  -24.682131   -5.546341
   29.349460  -23.933086   -5.909510
   30.299645  -23.158237   -6.266310
   31.217973  -22.359032   -6.616523
   32.104272  -21.536882   -6.959948
   32.958421  -20.693159   -7.296403
   33.780343  -19.829196   -7.625725
   34.570000  -18.946289   -7.947763
   35.327394  -18.045695   -8.262385
   36.052559  -17.128634   -8.569469
   36.745561  -16.196288   -8.868909
   37.406494  -15.249803   -9.160609
   38.035478  -14.290290   -9.444485
   38.632657  -13.318823   -9.720465
   39.198194  -12.336444   -9.988483
   39.732274  -11.344162  -10.248485
   40.235095  -10.342953  -10.500426
   40.706875   -9.333761  -10.744265
   41.147843   -8.317501  -10.979972
   41.558240   -7.295060  -11.207521
   41.938319   -6.267294  -11.426895
   42.288344   -5.235034  -11.638080
   42.608585   -4.199085  -11.841069
   42.899322   -3.160227  -12.035858
   43.160839   -2.119214  -12.222450
   43.393429   -1.076778  -12.400851
   43.597387   -0.033631  -12.571069
   43.773016    1.009540  -12.733119
   43.920619    2.052066  -12.887016
   44.040504    3.093299  -13.032781
   44.132983    4.132608  -13.170436
   44.198368    5.169382  -13.300005
   44.236973    6.203025  -13.421516
   44.249115    7.232958  -13.534998
   44.235112    8.258619  -13.640483
   44.195281    9.279459  -13.738004
   44.129941   10.294944  -13.827596
   44.039412   11.304555  -13.909295
   43.924014   12.307782  -13.983139
   43.784065   13.304131  -14.049168
   43.619886   14.293118  -14.107422
   43.431796   15.274271  -14.157943
   43.220114   16.247129  -14.200773
   42.985159   17.211238  -14.235957
   42.727251   18.166158  -14.263540
   42.446706   19.111454  -14.283565
   42.143844   20.046702  -14.296081
   41.818981   20.971486  -14.301134
   41.472435   21.885397  -14.298771
   41.104524   22.788034  -14.289043
   40.715562   23.679001  -14.271996
   40.305867   24.557911  -14.247683
   39.875756   25.424382  -14.216152
   39.425544   26.278037  -14.177455
   38.955548   27.118506  -14.131644
   38.466084   27.945423  -14.078771
   37.957468   28.758428  -14.018888
   37.430019   29.557162  -13.952049
   36.884053   30.341276  -13.878309
   36.319888   31.110419  -13.797720
   35.737844   31.864247  -13.710339
   35.138239   32.602418  -13.616222
   34.521396   33.324595  -13.515425
   33.887636   34.030442  -13.408004
   33.237283   34.719625  -13.294018
   32.570661   35.391815  -13.173526
   31.888099   36.046683  -13.046586
   31.189924   36.683903  -12.913258
   30.476468   37.303150  -12.773604
   29.748065   37.904101  -12.627684
   29.005051   38.486436  -12.475563
   28.247765   39.049832  -12.317303
   27.476550   39.593973  -12.152969
   26.691750   40.118538  -11.982627
   25.893717   40.623212  -11.806343
   25.082802   41.107676  -11.624187
   24.259364   41.571615  -11.436226
   23.423764   42.014714  -11.242532
   22.576370   42.436656  -11.043178
   21.717554   42.837127  -10.838236
   20.847692   43.215812  -10.627782
   19.967170   43.572395  -10.411892
   19.076375   43.906562  -10.190647
   18.175705   44.217997   -9.964125
   17.265562   44.506385   -9.732411
   16.346357   44.771412   -9.495588
   15.418508   45.012763   -9.253744
   14.482442   45.230120   -9.006967
   13.538593   45.423170   -8.755350
   12.587406   45.591597   -8.498988
   11.629334   45.735085   -8.237976
   10.664842   45.853318   -7.972416
    9.694403   45.945982   -7.702410
    8.718504   46.012762   -7.428066
    7.737642   46.053343   -7.149492
    6.752326   46.067411   -6.866803
    5.763080   46.054654   -6.580115
    4.770438   46.014760   -6.289551
    3.774953   45.947417   -5.995235
    2.777188   45.852317   -5.697298
    1.777725   45.729154   -5.395874
    0.777160   45.577622   -5.091103
   -0.223892   45.397420   -4.783130
   -1.224799   45.188250   -4.472105
   -2.224912   44.949815   -4.158185
   -3.223560   44.681828   -3.841531
   -4.220054   44.384002   -3.522312
   -5.213682   44.056057   -3.200704
   -6.203712   43.697723   -2.876888
   -7.189387   43.308732   -2.551055
   -8.169929   42.888828   -2.223402
   -9.144533   42.437765   -1.894134
  -10.112369   41.955305   -1.563465
  -11.072581   41.441225   -1.231618
  -12.024285   40.895312   -0.898827
  -12.966569   40.317372   -0.565332
  -13.898492   39.707223   -0.231386
  -14.819082   39.064706    0.102747
  -15.727335   38.389677    0.436794
  -16.622218   37.682021    0.770468
  -17.502662   36.941641    1.103473
  -18.367567   36.168471    1.435496
  -19.215797   35.362475    1.766216
  -20.046183   34.523649    2.095295
  -20.857519   33.652023    2.422381
  -21.648564   32.747669    2.747110
  -22.418044   31.810700    3.069102
  -23.164645   30.841276    3.387961
  -23.887021   29.839607    3.703275
  -24.583791   28.805959    4.014619
  -25.253538   27.740656    4.321549
  -25.894814   26.644087    4.623606
  -26.506139   25.516709    4.920315
  -27.086004   24.359053    5.211182
  -27.632873   23.171733    5.495700
  -28.145185   21.955444    5.773345
  -28.621361   20.710974    6.043576
  -29.059804   19.439210    6.305838
  -29.458905   18.141137    6.559563
  -29.817050   16.817853    6.804167
  -30.132627   15.470569    7.039056
  -30.404031   14.100616    7.263625
  -30.629673   12.709449    7.477260
  -30.807989   11.298654    7.679341
  -30.937451    9.869953    7.869243
  -31.016577    8.425203    8.046341
  -31.043943    6.966404    8.210010
  -31.018198    5.495696    8.359632
  -30.938073    4.015364    8.494598
  -30.802401    2.527833    8.614310
  -30.610125    1.035667    8.718192
  -30.360320   -0.458435    8.805687
  -30.052207   -1.951646    8.876270
  -29.685164   -3.441021    8.929446
  -29.258746   -4.923502    8.964760
  -28.772699   -6.395941    8.981803
  -28.226968   -7.855103    8.980215
  -27.621719   -9.297692    8.959690
  -26.957340  -10.720370    8.919984
  -26.234453  -12.119773    8.860917
  -25.453923  -13.492538    8.782380
  -24.616856  -14.835327    8.684336
  -23.724602  -16.144853    8.566822
  -22.778754  -17.417902    8.429954
  -21.781137  -18.651362    8.273928
  -20.733804  -19.842246    8.099016
  -19.639021  -20.987721    7.905570
  -18.499254  -22.085121    7.694015
  -17.317148  -23.131977    7.464851
  -16.095509  -24.126029    7.218646
  -14.837282  -25.065243    6.956032
  -13.545525  -25.947823    6.677700
  -12.223390  -26.772220    6.384393
  -10.874092  -27.537137    6.076899
   -9.500886  -28.241529    5.756047
   -8.107045  -28.884605    5.422696
   -6.695835  -29.465825    5.077730
   -5.270492  -29.984888    4.722050
   -3.834202  -30.441726    4.356568
   -2.390085  -30.836493    3.982201
   -0.941176  -31.169552    3.599862
    0.509589  -31.441458    3.210457
