    3.587369    3.417108   -0.094459
    3.470495    3.542090   -0.092365
    3.349664    3.663035   -0.090166
    3.225027    3.779817   -0.087865
    3.096734    3.892315   -0.085464
    2.964943    4.000417   -0.082966
    2.829814    4.104013   -0.080375
    2.691509    4.203005   -0.077694
    2.550194    4.297296   -0.074926
    2.406037    4.386800   -0.072074
    2.259210    4.471434   -0.069143
    2.109884    4.551123   -0.066135
    1.958234    4.625800   -0.063054
    1.804436    4.695403   -0.059904
    1.648666    4.759876   -0.056689
    1.491103    4.819171   -0.053411
    1.331925    4.873246   -0.050076
    1.171310    4.922065   -0.046687
    1.009437    4.965600   -0.043248
    0.846486    5.003827   -0.039763
    0.682633    5.036731   -0.036235
    0.518058    5.064301   -0.032669
    0.352936    5.086532   -0.029069
    0.187444    5.103427   -0.025438
    0.021756    5.114993   -0.021780
   -0.143955    5.121243   -0.018100
   -0.309517    5.122197   -0.014401
   -0.474761    5.117879   -0.010687
   -0.639518    5.108320   -0.006963
   -0.803624    5.093553   -0.003231
   -0.966915    5.073620    0.000504
   -1.129230    5.048566    0.004239
   -1.290410    5.018440    0.007969
   -1.450301    4.983298    0.011691
   -1.608750    4.943198    0.015402
   -1.765605    4.898205    0.019098
   -1.920722    4.848385    0.022774
   -2.073954    4.793811    0.026429
   -2.225163    4.734558    0.030057
   -2.374211    4.670706    0.033657
   -2.520963    4.602339    0.037223
   -2.665289    4.529542    0.040754
   -2.807062    4.452405    0.044246
   -2.946158    4.371022    0.047696
   -3.082456    4.285490    0.051100
   -3.215841    4.195906    0.054457
   -3.346200    4.102372    0.057762
   -3.473422    4.004994    0.061012
   -3.597403    3.903878    0.064206
   -3.718040    3.799134    0.067340
   -3.835236    3.690873    0.070412
   -3.948895    3.579209    0.073419
   -4.058928    3.464257    0.076359
   -4.165247    3.346135    0.079228
   -4.267769    3.224963    0.082026
   -4.366414    3.100862    0.084748
   -4.461108    2.973954    0.087395
   -4.551777    2.844363    0.089962
   -4.638354    2.712216    0.092448
   -4.720775    2.577637    0.094852
   -4.798978    2.440755    0.097171
   -4.872906    2.301700    0.099403
   -4.942507    2.160600    0.101547
   -5.007730    2.017586    0.103601
   -5.068530    1.872791    0.105564
   -5.124865    1.726345    0.107434
   -5.176695    1.578382    0.109209
   -5.223986    1.429035    0.110888
   -5.266706    1.278437    0.112471
   -5.304828    1.126723    0.113955
   -5.338327    0.974027    0.115340
   -5.367183    0.820485    0.116624
   -5.391379    0.666229    0.117808
   -5.410901    0.511396    0.118889
   -5.425738    0.356120    0.119867
   -5.435885    0.200537    0.120742
   -5.441339    0.044780    0.121512
   -5.442098   -0.111016    0.122178
   -5.438169   -0.266715    0.122738
   -5.429557   -0.422186    0.123193
   -5.416273   -0.577293    0.123541
   -5.398332   -0.731903    0.123784
   -5.375750   -0.885885    0.123919
   -5.348549   -1.039105    0.123949
   -5.316752   -1.191432    0.123872
   -5.280388   -1.342736    0.123689
   -5.239486   -1.492886    0.123399
   -5.194082   -1.641753    0.123003
   -5.144211   -1.789208    0.122502
   -5.089916   -1.935125    0.121895
   -5.031240   -2.079376    0.121183
   -4.968230   -2.221835    0.120367
   -4.900937   -2.362380    0.119447
   -4.829415   -2.500885    0.118424
   -4.753719   -2.637230    0.117298
   -4.673912   -2.771293    0.116071
   -4.590055   -2.902955    0.114744
   -4.502216   -3.032099    0.113317
   -4.410465   -3.158607    0.111792
   -4.314873   -3.282366    0.110169
   -4.215518   -3.403261    0.108450
   -4.112478   -3.521182    0.106636
   -4.005836   -3.636019    0.104729
   -3.895678   -3.747663    0.102730
   -3.782091   -3.856009    0.100641
   -3.665168   -3.960954    0.098463
   -3.545003   -4.062395    0.096198
   -3.421694   -4.160233    0.093847
   -3.295342   -4.254371    0.091413
   -3.166049   -4.344713    0.088897
   -3.033924   -4.431168    0.086302
   -2.899076   -4.513645    0.083630
   -2.761617   -4.592057    0.080882
   -2.621663   -4.666320    0.078061
   -2.479331   -4.736351    0.075169
   -2.334743   -4.802073    0.072209
   -2.188023   -4.863408    0.069183
   -2.039297   -4.920285    0.066093
   -1.888695   -4.972633    0.062943
   -1.736348   -5.020388    0.059734
   -1.582390   -5.063486    0.056470
   -1.426958   -5.101867    0.053154
   -1.270192   -5.135477    0.049787
   -1.112233   -5.164263    0.046374
   -0.953225   -5.188178    0.042918
   -0.793314   -5.207177    0.039420
   -0.632648   -5.221221    0.035885
   -0.471378   -5.230274    0.032316
   -0.309654   -5.234304    0.028716
   -0.147633   -5.233286    0.025088
    0.014532   -5.227195    0.021436
    0.176682   -5.216014    0.017762
    0.338660   -5.199730    0.014072
    0.500304   -5.178335    0.010368
    0.661454   -5.151825    0.006653
    0.821947   -5.120202    0.002932
    0.981621   -5.083473   -0.000792
    1.140311   -5.041650   -0.004515
    1.297852   -4.994749   -0.008234
    1.454080   -4.942795   -0.011945
    1.608829   -4.885814   -0.015643
    1.761934   -4.823841   -0.019325
    1.913230   -4.756915   -0.022988
    2.062552   -4.685080   -0.026626
    2.209735   -4.608389   -0.030237
    2.354616   -4.526896   -0.033817
    2.497032   -4.440666   -0.037361
    2.636822   -4.349765   -0.040866
    2.773825   -4.254268   -0.044328
    2.907884   -4.154254   -0.047742
    3.038842   -4.049811   -0.051106
    3.166544   -3.941029   -0.054415
    3.290838   -3.828006   -0.057666
    3.411575   -3.710845   -0.060854
    3.528608   -3.589656   -0.063976
    3.641794   -3.464553   -0.067028
    3.750994   -3.335658   -0.070007
    3.856069   -3.203096   -0.072909
    3.956889   -3.066998   -0.075730
    4.053324   -2.927503   -0.078468
    4.145251   -2.784752   -0.081118
    4.232551   -2.638892   -0.083678
    4.315109   -2.490076   -0.086144
    4.392816   -2.338460   -0.088513
    4.465568   -2.184208   -0.090782
    4.533268   -2.027483   -0.092949
    4.595822   -1.868458   -0.095010
    4.653144   -1.707306   -0.096963
    4.705155   -1.544205   -0.098805
    4.751780   -1.379337   -0.100534
    4.792954   -1.212886   -0.102148
    4.828615   -1.045041   -0.103644
    4.858711   -0.875991   -0.105021
    4.883196   -0.705929   -0.106277
    4.902030   -0.535051   -0.107409
    4.915183   -0.363552   -0.108417
    4.922630   -0.191632   -0.109300
    4.924356   -0.019489   -0.110055
    4.920351    0.152677   -0.110682
    4.910613    0.324665   -0.111180
    4.895151    0.496274   -0.111549
    4.873977    0.667305   -0.111787
    4.847115    0.837556   -0.111895
    4.814593    1.006829   -0.111872
    4.776449    1.174927   -0.111719
    4.732727    1.341653   -0.111435
    4.683481    1.506813   -0.111021
    4.628769    1.670214   -0.110478
    4.568659    1.831667   -0.109806
    4.503225    1.990986   -0.109006
    4.432549    2.147987   -0.108078
    4.356717    2.302490   -0.107026
    4.275825    2.454319   -0.105848
    4.189975    2.603302   -0.104549
    4.099273    2.749270   -0.103128
    4.003833    2.892061   -0.101587
    3.903774    3.031516   -0.099930
    3.799222    3.167481   -0.098158
    3.690307    3.299809   -0.096273
    3.577164    3.428356   -0.094277
    3.459932    3.552986   -0.092174
    3.338758    3.673567   -0.089966
    3.213790    3.789973   -0.087656
    3.085181    3.902086   -0.085246
    2.953088    4.009792   -0.082740
    2.817670    4.112984   -0.080141
    2.679091    4.211562   -0.077452
    2.537517    4.305432   -0.074676
    2.393116    4.394507   -0.071818
    2.246060    4.478705   -0.068879
    2.096521    4.557953   -0.065864
    1.944674    4.632182   -0.062777
    1.790694    4.701331   -0.059621
    1.634758    4.765347   -0.056400
    1.477044    4.824180   -0.053118
    1.317731    4.877790   -0.049778
    1.156997    4.926142   -0.046384
    0.995022    4.969207   -0.042941
    0.831983    5.006963   -0.039452
    0.668059    5.039393   -0.035920
    0.503428    5.066489   -0.032351
    0.338267    5.088247   -0.028748
    0.172750    5.104669   -0.025114
    0.007053    5.115762   -0.021454
   -0.158651    5.121542   -0.017772
   -0.324192    5.122027   -0.014072
   -0.489399    5.117243   -0.010357
   -0.654106    5.107220   -0.006632
   -0.818146    5.091994   -0.002900
   -0.981356    5.071604    0.000836
   -1.143577    5.046098    0.004570
   -1.304649    5.015525    0.008300
   -1.464418    4.979941    0.012021
   -1.622731    4.939404    0.015731
   -1.779439    4.893980    0.019425
   -1.934394    4.843735    0.023099
   -2.087453    4.788743    0.026752
   -2.238475    4.729079    0.030378
   -2.387325    4.664823    0.033974
   -2.533867    4.596059    0.037538
   -2.677971    4.522874    0.041066
   -2.819512    4.445357    0.044554
   -2.958364    4.363602    0.048000
   -3.094409    4.277705    0.051400
   -3.227530    4.187767    0.054752
   -3.357614    4.093888    0.058052
   -3.484553    3.996174    0.061298
   -3.608241    3.894732    0.064487
   -3.728577    3.789671    0.067615
   -3.845463    3.681104    0.070682
   -3.958804    3.569143    0.073683
   -4.068511    3.453905    0.076616
   -4.174496    3.335508    0.079479
   -4.276678    3.214072    0.082270
   -4.374976    3.089716    0.084986
   -4.469315    2.962565    0.087626
   -4.559624    2.832743    0.090186
   -4.645835    2.700374    0.092665
   -4.727884    2.565586    0.095061
   -4.805710    2.428506    0.097373
   -4.879256    2.289264    0.099597
   -4.948471    2.147989    0.101733
   -5.013303    2.004812    0.103779
   -5.073709    1.859865    0.105734
   -5.129645    1.713279    0.107595
   -5.181074    1.565188    0.109362
   -5.227961    1.415724    0.111033
   -5.270274    1.265022    0.112606
