    0.211608   -0.394989   -0.051697
    0.219775   -0.388358   -0.051902
    0.227803   -0.381482   -0.052074
    0.235685   -0.374361   -0.052214
    0.243415   -0.366997   -0.052319
    0.250984   -0.359391   -0.052390
    0.258385   -0.351546   -0.052426
    0.265612   -0.343464   -0.052426
    0.272657   -0.335145   -0.052391
    0.279512   -0.326594   -0.052319
    0.286170   -0.317812   -0.052210
    0.292622   -0.308802   -0.052063
    0.298861   -0.299566   -0.051879
    0.304879   -0.290109   -0.051656
    0.310667   -0.280434   -0.051395
    0.316218   -0.270544   -0.051094
    0.321523   -0.260444   -0.050753
    0.326573   -0.250137   -0.050372
    0.331359   -0.239629   -0.049951
    0.335874   -0.228924   -0.049488
    0.340108   -0.218027   -0.048984
    0.344053   -0.206945   -0.048439
    0.347699   -0.195684   -0.047851
    0.351038   -0.184250   -0.047222
    0.354060   -0.172649   -0.046549
    0.356757   -0.160890   -0.045834
    0.359119   -0.148980   -0.045076
    0.361138   -0.136928   -0.044274
    0.362804   -0.124741   -0.043430
    0.364109   -0.112431   -0.042542
    0.365043   -0.100006   -0.041611
    0.365597   -0.087477   -0.040637
    0.365764   -0.074855   -0.039619
    0.365534   -0.062152   -0.038559
    0.364899   -0.049380   -0.037456
    0.363852   -0.036553   -0.036310
    0.362384   -0.023683   -0.035123
    0.360487   -0.010785   -0.033894
    0.358156    0.002126   -0.032624
    0.355383    0.015034   -0.031314
    0.352162    0.027924   -0.029964
    0.348488    0.040777   -0.028576
    0.344356    0.053577   -0.027150
    0.339761    0.066305   -0.025688
    0.334699    0.078941   -0.024190
    0.329170    0.091468   -0.022659
    0.323170    0.103863   -0.021095
    0.316698    0.116107   -0.019501
    0.309756    0.128179   -0.017878
    0.302343    0.140056   -0.016227
    0.294464    0.151716   -0.014551
    0.286121    0.163138   -0.012853
    0.277320    0.174299   -0.011134
    0.268067    0.185175   -0.009396
    0.258369    0.195745   -0.007644
    0.248237    0.205985   -0.005878
    0.237681    0.215873   -0.004102
    0.226713    0.225388   -0.002319
    0.215347    0.234506   -0.000532
    0.203598    0.243208    0.001256
    0.191483    0.251472    0.003041
    0.179020    0.259280    0.004821
    0.166229    0.266612    0.006593
    0.153131    0.273451    0.008352
    0.139747    0.279782    0.010095
    0.126102    0.285588    0.011820
    0.112220    0.290857    0.013522
    0.098126    0.295577    0.015199
    0.083846    0.299738    0.016847
    0.069407    0.303330    0.018463
    0.054837    0.306349    0.020045
    0.040163    0.308787    0.021588
    0.025413    0.310644    0.023090
    0.010616    0.311916    0.024550
   -0.004201    0.312605    0.025963
   -0.019011    0.312714    0.027328
   -0.033785    0.312245    0.028642
   -0.048498    0.311206    0.029905
   -0.063123    0.309603    0.031113
   -0.077634    0.307444    0.032265
   -0.092008    0.304741    0.033360
   -0.106221    0.301505    0.034397
   -0.120251    0.297749    0.035374
   -0.134076    0.293486    0.036292
