   18.872065    6.554830    0.000000
   18.586702    7.274237    0.000000
   18.272192    7.982237    0.000000
   17.928942    8.677681    0.000000
   17.557402    9.359433    0.000000
   17.158065   10.026367    0.000000
   16.731468   10.677372    0.000000
   16.278188   11.311349    0.000000
   15.798848   11.927217    0.000000
   15.294112   12.523912    0.000000
   14.764686   13.100390    0.000000
   14.211320   13.655626    0.000000
   13.634808   14.188621    0.000000
   13.035982   14.698397    0.000000
   12.415721   15.184003    0.000000
   11.774942   15.644516    0.000000
   11.114605   16.079045    0.000000
   10.435710   16.486726    0.000000
    9.739298   16.866733    0.000000
    9.026449   17.218274    0.000000
    8.298281   17.540593    0.000000
    7.555951   17.832978    0.000000
    6.800652   18.094754    0.000000
    6.033613   18.325293    0.000000
    5.256097   18.524013    0.000000
    4.469401   18.690378    0.000000
    3.674853   18.823905    0.000000
    2.873809   18.924161    0.000000
    2.067655   18.990769    0.000000
    1.257803   19.023408    0.000000
    0.445688   19.021815    0.000000
   -0.367234   18.985788    0.000000
   -1.179488   18.915187    0.000000
   -1.989580   18.809938    0.000000
   -2.796007   18.670028    0.000000
   -3.597252   18.495516    0.000000
   -4.391791   18.286527    0.000000
   -5.178097   18.043257    0.000000
   -5.954642   17.765974    0.000000
   -6.719900   17.455014    0.000000
   -7.472351   17.110791    0.000000
   -8.210488   16.733789    0.000000
   -8.932816   16.324566    0.000000
   -9.637858   15.883754    0.000000
  -10.324160   15.412059    0.000000
  -10.990296   14.910258    0.000000
  -11.634869   14.379202    0.000000
  -12.256516   13.819814    0.000000
  -12.853915   13.233084    0.000000
  -13.425785   12.620074    0.000000
  -13.970895   11.981909    0.000000
  -14.488064   11.319780    0.000000
  -14.976166   10.634941    0.000000
  -15.434134    9.928703    0.000000
  -15.860964    9.202435    0.000000
  -16.255719    8.457556    0.000000
  -16.617530    7.695537    0.000000
  -16.945602    6.917894    0.000000
  -17.239213    6.126183    0.000000
  -17.497722    5.321997    0.000000
  -17.720566    4.506964    0.000000
  -17.907263    3.682737    0.000000
  -18.057418    2.850996    0.000000
  -18.170718    2.013435    0.000000
  -18.246937    1.171766    0.000000
  -18.285935    0.327706    0.000000
  -18.287659   -0.517021    0.000000
  -18.252143   -1.360696    0.000000
  -18.179507   -2.201604    0.000000
  -18.069957   -3.038040    0.000000
  -17.923782   -3.868320    0.000000
  -17.741355   -4.690775    0.000000
  -17.523131   -5.503766    0.000000
