   -0.713090   -0.057198    0.000000
   -0.710152   -0.087508    0.000000
   -0.705921   -0.117659    0.000000
   -0.700406   -0.147597    0.000000
   -0.693618   -0.177266    0.000000
   -0.685569   -0.206612    0.000000
   -0.676275   -0.235584    0.000000
   -0.665754   -0.264128    0.000000
   -0.654024   -0.292192    0.000000
   -0.641108   -0.319727    0.000000
   -0.627030   -0.346682    0.000000
   -0.611815   -0.373008    0.000000
   -0.595491   -0.398659    0.000000
   -0.578088   -0.423587    0.000000
   -0.559638   -0.447748    0.000000
   -0.540175   -0.471098    0.000000
   -0.519733   -0.493594    0.000000
   -0.498351   -0.515198    0.000000
   -0.476066   -0.535868    0.000000
   -0.452919   -0.555569    0.000000
   -0.428953   -0.574263    0.000000
   -0.404209   -0.591918    0.000000
   -0.378734   -0.608501    0.000000
   -0.352573   -0.623982    0.000000
   -0.325774   -0.638333    0.000000
   -0.298384   -0.651528    0.000000
   -0.270454   -0.663543    0.000000
   -0.242034   -0.674355    0.000000
   -0.213175   -0.683944    0.000000
   -0.183929   -0.692293    0.000000
   -0.154350   -0.699386    0.000000
   -0.124490   -0.705210    0.000000
   -0.094405   -0.709754    0.000000
   -0.064148   -0.713008    0.000000
   -0.033774   -0.714967    0.000000
   -0.003339   -0.715626    0.000000
    0.027102   -0.714983    0.000000
    0.057493   -0.713038    0.000000
    0.087780   -0.709795    0.000000
    0.117907   -0.705258    0.000000
    0.147819   -0.699435    0.000000
    0.177461   -0.692335    0.000000
    0.206779   -0.683971    0.000000
    0.235720   -0.674358    0.000000
    0.264229   -0.663510    0.000000
    0.292254   -0.651449    0.000000
    0.319744   -0.638194    0.000000
    0.346648   -0.623769    0.000000
    0.372916   -0.608200    0.000000
    0.398500   -0.591514    0.000000
    0.423351   -0.573741    0.000000
    0.447423   -0.554913    0.000000
    0.470672   -0.535063    0.000000
    0.493053   -0.514227    0.000000
    0.514525   -0.492444    0.000000
    0.535048   -0.469751    0.000000
    0.554582   -0.446191    0.000000
    0.573091   -0.421805    0.000000
    0.590540   -0.396639    0.000000
    0.606895   -0.370739    0.000000
    0.622125   -0.344151    0.000000
    0.636200   -0.316925    0.000000
    0.649095   -0.289111    0.000000
    0.660783   -0.260759    0.000000
    0.671242   -0.231922    0.000000
    0.680451   -0.202653    0.000000
    0.688393   -0.173007    0.000000
    0.695052   -0.143038    0.000000
    0.700413   -0.112803    0.000000
    0.704467   -0.082357    0.000000
    0.707204   -0.051756    0.000000
    0.708619   -0.021059    0.000000
    0.708708    0.009677    0.000000
    0.707470    0.040395    0.000000
    0.704906    0.071038    0.000000
    0.701020    0.101547    0.000000
    0.695819    0.131866    0.000000
    0.689313    0.161937    0.000000
    0.681511    0.191704    0.000000
    0.672429    0.221111    0.000000
    0.662083    0.250102    0.000000
    0.650492    0.278623    0.000000
    0.637677    0.306620    0.000000
    0.623662    0.334040    0.000000
    0.608472    0.360830    0.000000
    0.592137    0.386941    0.000000
    0.574686    0.412324    0.000000
    0.556152    0.436929    0.000000
    0.536570    0.460710    0.000000
    0.515976    0.483624    0.000000
    0.494410    0.505626    0.000000
    0.471912    0.526674    0.000000
    0.448524    0.546729    0.000000
    0.424291    0.565754    0.000000
    0.399257    0.583712    0.000000
    0.373471    0.600570    0.000000
    0.346981    0.616296    0.000000
    0.319837    0.630860    0.000000
    0.292090    0.644236    0.000000
    0.263794    0.656398    0.000000
    0.235000    0.667323    0.000000
    0.205764    0.676993    0.000000
    0.176141    0.685388    0.000000
    0.146186    0.692494    0.000000
    0.115956    0.698297    0.000000
    0.085509    0.702788    0.000000
    0.054900    0.705958    0.000000
    0.024189    0.707802    0.000000
   -0.006568    0.708318    0.000000
   -0.037313    0.707505    0.000000
   -0.067987    0.705366    0.000000
   -0.098534    0.701905    0.000000
   -0.128897    0.697130    0.000000
   -0.159018    0.691050    0.000000
   -0.188842    0.683678    0.000000
   -0.218314    0.675029    0.000000
   -0.247377    0.665119    0.000000
   -0.275979    0.653969    0.000000
   -0.304067    0.641599    0.000000
   -0.331588    0.628034    0.000000
   -0.358492    0.613300    0.000000
   -0.384729    0.597425    0.000000
   -0.410252    0.580440    0.000000
   -0.435012    0.562377    0.000000
   -0.458966    0.543272    0.000000
   -0.482069    0.523159    0.000000
   -0.504279    0.502077    0.000000
   -0.525556    0.480067    0.000000
   -0.545861    0.457169    0.000000
   -0.565159    0.433426    0.000000
   -0.583413    0.408884    0.000000
   -0.600591    0.383587    0.000000
   -0.616663    0.357584    0.000000
   -0.631600    0.330923    0.000000
   -0.645376    0.303653    0.000000
   -0.657965    0.275825    0.000000
   -0.669347    0.247491    0.000000
   -0.679500    0.218703    0.000000
   -0.688408    0.189514    0.000000
   -0.696055    0.159977    0.000000
   -0.702428    0.130148    0.000000
   -0.707517    0.100081    0.000000
   -0.711312    0.069831    0.000000
   -0.713809    0.039454    0.000000
   -0.715003    0.009004    0.000000
   -0.714893   -0.021461    0.000000
   -0.713480   -0.051888    0.000000
   -0.710768   -0.082221    0.000000
   -0.706763   -0.112403    0.000000
   -0.701471   -0.142381    0.000000
   -0.694904   -0.172101    0.000000
   -0.687075   -0.201507    0.000000
   -0.677997   -0.230548    0.000000
   -0.667689   -0.259170    0.000000
   -0.656168   -0.287321    0.000000
   -0.643458   -0.314952    0.000000
   -0.629581   -0.342011    0.000000
   -0.614562   -0.368451    0.000000
   -0.598430   -0.394222    0.000000
   -0.581213   -0.419280    0.000000
   -0.562944   -0.443577    0.000000
   -0.543655   -0.467072    0.000000
   -0.523382   -0.489721    0.000000
   -0.502161   -0.511483    0.000000
   -0.480031   -0.532319    0.000000
   -0.457032   -0.552191    0.000000
   -0.433205   -0.571064    0.000000
   -0.408594   -0.588903    0.000000
   -0.383243   -0.605675    0.000000
   -0.357199   -0.621351    0.000000
   -0.330507   -0.635901    0.000000
   -0.303217   -0.649300    0.000000
   -0.275378   -0.661522    0.000000
   -0.247039   -0.672546    0.000000
   -0.218252   -0.682350    0.000000
   -0.189070   -0.690917    0.000000
   -0.159545   -0.698230    0.000000
   -0.129730   -0.704277    0.000000
   -0.099680   -0.709044    0.000000
   -0.069449   -0.712524    0.000000
   -0.039091   -0.714710    0.000000
   -0.008663   -0.715595    0.000000
    0.021782   -0.715179    0.000000
    0.052186   -0.713462    0.000000
    0.082496   -0.710445    0.000000
    0.112655   -0.706133    0.000000
    0.142609   -0.700534    0.000000
    0.172303   -0.693656    0.000000
    0.201682   -0.685511    0.000000
    0.230692   -0.676114    0.000000
    0.259281   -0.665480    0.000000
    0.287395   -0.653629    0.000000
    0.314982   -0.640580    0.000000
    0.341993   -0.626357    0.000000
    0.368376   -0.610985    0.000000
    0.394082   -0.594492    0.000000
    0.419065   -0.576906    0.000000
    0.443276   -0.558258    0.000000
    0.466672   -0.538584    0.000000
    0.489208   -0.517917    0.000000
    0.510842   -0.496295    0.000000
    0.531534   -0.473757    0.000000
    0.551243   -0.450345    0.000000
    0.569934   -0.426099    0.000000
    0.587570   -0.401066    0.000000
    0.604117   -0.375289    0.000000
    0.619546   -0.348817    0.000000
    0.633824   -0.321698    0.000000
    0.646926   -0.293982    0.000000
    0.658826   -0.265719    0.000000
    0.669501   -0.236962    0.000000
    0.678929   -0.207764    0.000000
    0.687093   -0.178179    0.000000
    0.693976   -0.148262    0.000000
    0.699564   -0.118068    0.000000
    0.703846   -0.087654    0.000000
    0.706813   -0.057076    0.000000
    0.708458   -0.026392    0.000000
    0.708777    0.004342    0.000000
    0.707770    0.035068    0.000000
    0.705436    0.065729    0.000000
    0.701780    0.096266    0.000000
    0.696807    0.126622    0.000000
    0.690526    0.156741    0.000000
    0.682949    0.186565    0.000000
    0.674088    0.216039    0.000000
    0.663960    0.245107    0.000000
    0.652584    0.273714    0.000000
    0.639980    0.301805    0.000000
    0.626171    0.329329    0.000000
    0.611183    0.356233    0.000000
    0.595045    0.382466    0.000000
    0.577785    0.407978    0.000000
    0.559437    0.432722    0.000000
    0.540034    0.456650    0.000000
    0.519613    0.479717    0.000000
    0.498213    0.501880    0.000000
    0.475874    0.523097    0.000000
    0.452638    0.543328    0.000000
    0.428548    0.562534    0.000000
    0.403650    0.580680    0.000000
    0.377991    0.597731    0.000000
    0.351620    0.613656    0.000000
    0.324586    0.628424    0.000000
    0.296941    0.642008    0.000000
    0.268736    0.654382    0.000000
    0.240025    0.665524    0.000000
    0.210862    0.675413    0.000000
    0.181302    0.684031    0.000000
    0.151401    0.691361    0.000000
    0.121215    0.697392    0.000000
    0.090802    0.702111    0.000000
    0.060218    0.705511    0.000000
    0.029520    0.707586    0.000000
   -0.001232    0.708333    0.000000
   -0.031983    0.707751    0.000000
   -0.062673    0.705842    0.000000
   -0.093246    0.702610    0.000000
   -0.123645    0.698063    0.000000
   -0.153812    0.692209    0.000000
   -0.183691    0.685061    0.000000
   -0.213227    0.676633    0.000000
   -0.242365    0.666941    0.000000
   -0.271051    0.656005    0.000000
   -0.299231    0.643846    0.000000
   -0.326854    0.630487    0.000000
   -0.353868    0.615955    0.000000
   -0.380224    0.600277    0.000000
   -0.405874    0.583483    0.000000
   -0.430770    0.565606    0.000000
   -0.454867    0.546680    0.000000
   -0.478120    0.526740    0.000000
   -0.500489    0.505825    0.000000
   -0.521930    0.483973    0.000000
   -0.542407    0.461227    0.000000
   -0.561882    0.437629    0.000000
   -0.580320    0.413223    0.000000
   -0.597688    0.388055    0.000000
   -0.613955    0.362172    0.000000
   -0.629091    0.335623    0.000000
   -0.643071    0.308456    0.000000
   -0.655868    0.280722    0.000000
   -0.667461    0.252473    0.000000
   -0.677830    0.223761    0.000000
   -0.686956    0.194638    0.000000
   -0.694824    0.165159    0.000000
   -0.701420    0.135377    0.000000
