   -3.710638   -9.289569    0.000000
   -3.355752   -9.433080    0.000000
   -2.995699   -9.562068    0.000000
   -2.631045   -9.676369    0.000000
   -2.262359   -9.775841    0.000000
   -1.890212   -9.860360    0.000000
   -1.515180   -9.929823    0.000000
   -1.137837   -9.984146    0.000000
   -0.758761  -10.023264    0.000000
   -0.378531  -10.047133    0.000000
    0.002274  -10.055725    0.000000
    0.383077  -10.049036    0.000000
    0.763297  -10.027077    0.000000
    1.142357   -9.989882    0.000000
    1.519681   -9.937501    0.000000
    1.894693   -9.870005    0.000000
    2.266821   -9.787485    0.000000
    2.635495   -9.690050    0.000000
    3.000147   -9.577829    0.000000
    3.360214   -9.450969    0.000000
    3.715135   -9.309637    0.000000
    4.064356   -9.154020    0.000000
    4.407326   -8.984325    0.000000
    4.743500   -8.800776    0.000000
    5.072339   -8.603617    0.000000
    5.393310   -8.393114    0.000000
    5.705888   -8.169550    0.000000
    6.009556   -7.933227    0.000000
    6.303803   -7.684469    0.000000
    6.588129   -7.423616    0.000000
    6.862044   -7.151032    0.000000
    7.125066   -6.867096    0.000000
    7.376725   -6.572210    0.000000
    7.616564   -6.266792    0.000000
    7.844138   -5.951282    0.000000
    8.059013   -5.626138    0.000000
    8.260771   -5.291837    0.000000
    8.449010   -4.948875    0.000000
    8.623341   -4.597767    0.000000
    8.783395   -4.239047    0.000000
    8.928817   -3.873265    0.000000
    9.059274   -3.500991    0.000000
    9.174449   -3.122812    0.000000
    9.274050   -2.739332    0.000000
    9.357802   -2.351170    0.000000
    9.425456   -1.958963    0.000000
    9.476785   -1.563364    0.000000
    9.511586   -1.165038    0.000000
    9.529685   -0.764666    0.000000
    9.530931   -0.362942    0.000000
    9.515202    0.039429    0.000000
    9.482406    0.441728    0.000000
    9.432480    0.843230    0.000000
    9.365392    1.243198    0.000000
    9.281142    1.640887    0.000000
    9.179762    2.035548    0.000000
    9.061317    2.426425    0.000000
    8.925910    2.812760    0.000000
    8.773674    3.193792    0.000000
    8.604782    3.568760    0.000000
    8.419442    3.936907    0.000000
    8.217897    4.297476    0.000000
    8.000430    4.649719    0.000000
    7.767360    4.992894    0.000000
    7.519044    5.326269    0.000000
    7.255877    5.649123    0.000000
    6.978290    5.960751    0.000000
    6.686752    6.260463    0.000000
    6.381771    6.547588    0.000000
    6.063888    6.821475    0.000000
    5.733680    7.081499    0.000000
    5.391760    7.327057    0.000000
    5.038772    7.557575    0.000000
    4.675395    7.772510    0.000000
    4.302336    7.971349    0.000000
    3.920333    8.153616    0.000000
    3.530148    8.318868    0.000000
    3.132572    8.466701    0.000000
    2.728416    8.596751    0.000000
    2.318514    8.708695    0.000000
    1.903717    8.802253    0.000000
    1.484892    8.877189    0.000000
    1.062921    8.933310    0.000000
    0.638693    8.970472    0.000000
    0.213108    8.988576    0.000000
   -0.212929    8.987569    0.000000
   -0.638514    8.967449    0.000000
   -1.062741    8.928257    0.000000
   -1.484708    8.870085    0.000000
   -1.903522    8.793069    0.000000
   -2.318296    8.697394    0.000000
   -2.728158    8.583290    0.000000
   -3.132249    8.451030    0.000000
   -3.529729    8.300933    0.000000
   -3.919777    8.133358    0.000000
   -4.301595    7.948706    0.000000
   -4.674409    7.747417    0.000000
   -5.037473    7.529967    0.000000
   -5.390068    7.296868    0.000000
   -5.731507    7.048666    0.000000
   -6.061133    6.785938    0.000000
   -6.378325    6.509288    0.000000
   -6.682495    6.219349    0.000000
   -6.973092    5.916777    0.000000
   -7.249599    5.602250    0.000000
   -7.511541    5.276467    0.000000
   -7.758476    4.940142    0.000000
   -7.990003    4.594008    0.000000
   -8.205759    4.238805    0.000000
   -8.405421    3.875288    0.000000
   -8.588702    3.504219    0.000000
   -8.755355    3.126366    0.000000
   -8.905170    2.742500    0.000000
   -9.037975    2.353396    0.000000
   -9.153636    1.959828    0.000000
   -9.252053    1.562567    0.000000
   -9.333164    1.162384    0.000000
