    0.284156    0.165825    0.000000
    0.275246    0.176916    0.000000
    0.265885    0.187718    0.000000
    0.256083    0.198207    0.000000
    0.245847    0.208361    0.000000
    0.235190    0.218158    0.000000
    0.224125    0.227576    0.000000
    0.212664    0.236593    0.000000
    0.200825    0.245189    0.000000
    0.188624    0.253343    0.000000
    0.176080    0.261036    0.000000
    0.163212    0.268248    0.000000
    0.150041    0.274964    0.000000
    0.136591    0.281167    0.000000
    0.122883    0.286841    0.000000
    0.108944    0.291974    0.000000
    0.094799    0.296554    0.000000
    0.080473    0.300570    0.000000
    0.065994    0.304013    0.000000
    0.051389    0.306877    0.000000
    0.036686    0.309157    0.000000
    0.021914    0.310848    0.000000
    0.007100    0.311951    0.000000
   -0.007728    0.312464    0.000000
   -0.022540    0.312391    0.000000
   -0.037311    0.311734    0.000000
   -0.052013    0.310499    0.000000
   -0.066619    0.308693    0.000000
   -0.081104    0.306325    0.000000
   -0.095442    0.303405    0.000000
   -0.109610    0.299944    0.000000
   -0.123585    0.295954    0.000000
   -0.137346    0.291450    0.000000
   -0.150870    0.286446    0.000000
   -0.164140    0.280957    0.000000
   -0.177136    0.275001    0.000000
   -0.189842    0.268594    0.000000
   -0.202242    0.261754    0.000000
   -0.214321    0.254499    0.000000
   -0.226067    0.246847    0.000000
   -0.237466    0.238818    0.000000
   -0.248509    0.230431    0.000000
   -0.259186    0.221703    0.000000
   -0.269488    0.212656    0.000000
   -0.279408    0.203306    0.000000
   -0.288939    0.193674    0.000000
   -0.298077    0.183778    0.000000
   -0.306816    0.173636    0.000000
   -0.315154    0.163267    0.000000
   -0.323087    0.152689    0.000000
   -0.330614    0.141918    0.000000
   -0.337733    0.130973    0.000000
   -0.344445    0.119870    0.000000
   -0.350750    0.108625    0.000000
   -0.356649    0.097254    0.000000
   -0.362142    0.085772    0.000000
   -0.367232    0.074195    0.000000
   -0.371922    0.062538    0.000000
   -0.376213    0.050813    0.000000
   -0.380111    0.039035    0.000000
   -0.383617    0.027217    0.000000
   -0.386737    0.015371    0.000000
   -0.389474    0.003511    0.000000
   -0.391832   -0.008354    0.000000
   -0.393818   -0.020210    0.000000
   -0.395435   -0.032047    0.000000
   -0.396688   -0.043855    0.000000
   -0.397584   -0.055623    0.000000
   -0.398127   -0.067342    0.000000
   -0.398323   -0.079003    0.000000
   -0.398178   -0.090595    0.000000
   -0.397697   -0.102112    0.000000
   -0.396887   -0.113543    0.000000
   -0.395753   -0.124882    0.000000
   -0.394302   -0.136121    0.000000
   -0.392539   -0.147252    0.000000
   -0.390470   -0.158269    0.000000
   -0.388102   -0.169164    0.000000
   -0.385440   -0.179931    0.000000
   -0.382491   -0.190565    0.000000
   -0.379261   -0.201058    0.000000
   -0.375756   -0.211405    0.000000
   -0.371981   -0.221601    0.000000
   -0.367944   -0.231640    0.000000
   -0.363650   -0.241518    0.000000
   -0.359105   -0.251229    0.000000
   -0.354316   -0.260769    0.000000
   -0.349288   -0.270133    0.000000
   -0.344027   -0.279317    0.000000
   -0.338539   -0.288317    0.000000
   -0.332830   -0.297129    0.000000
   -0.326907   -0.305749    0.000000
   -0.320774   -0.314173    0.000000
   -0.314438   -0.322398    0.000000
   -0.307904   -0.330421    0.000000
   -0.301179   -0.338238    0.000000
   -0.294268   -0.345846    0.000000
   -0.287176   -0.353243    0.000000
   -0.279910   -0.360424    0.000000
   -0.272475   -0.367388    0.000000
   -0.264876   -0.374131    0.000000
   -0.257120   -0.380652    0.000000
   -0.249212   -0.386948    0.000000
   -0.241156   -0.393015    0.000000
   -0.232960   -0.398853    0.000000
   -0.224628   -0.404459    0.000000
   -0.216166   -0.409830    0.000000
   -0.207580   -0.414965    0.000000
   -0.198874   -0.419862    0.000000
   -0.190054   -0.424518    0.000000
   -0.181126   -0.428933    0.000000
   -0.172095   -0.433103    0.000000
   -0.162967   -0.437028    0.000000
   -0.153746   -0.440706    0.000000
   -0.144439   -0.444136    0.000000
   -0.135050   -0.447315    0.000000
   -0.125585   -0.450243    0.000000
   -0.116050   -0.452918    0.000000
   -0.106450   -0.455338    0.000000
   -0.096790   -0.457503    0.000000
   -0.087076   -0.459412    0.000000
   -0.077312   -0.461062    0.000000
   -0.067506   -0.462454    0.000000
   -0.057661   -0.463586    0.000000
   -0.047784   -0.464457    0.000000
   -0.037880   -0.465066    0.000000
   -0.027955   -0.465413    0.000000
   -0.018014   -0.465496    0.000000
   -0.008062   -0.465315    0.000000
    0.001894   -0.464869    0.000000
    0.011849   -0.464158    0.000000
    0.021797   -0.463181    0.000000
    0.031732   -0.461937    0.000000
    0.041649   -0.460426    0.000000
    0.051542   -0.458648    0.000000
    0.061405   -0.456602    0.000000
    0.071232   -0.454288    0.000000
    0.081017   -0.451707    0.000000
    0.090754   -0.448857    0.000000
    0.100437   -0.445739    0.000000
    0.110059   -0.442353    0.000000
    0.119614   -0.438699    0.000000
    0.129097   -0.434777    0.000000
    0.138500   -0.430588    0.000000
    0.147817   -0.426132    0.000000
    0.157042   -0.421410    0.000000
    0.166168   -0.416422    0.000000
    0.175188   -0.411168    0.000000
    0.184096   -0.405651    0.000000
    0.192884   -0.399870    0.000000
    0.201545   -0.393827    0.000000
    0.210073   -0.387524    0.000000
    0.218461   -0.380960    0.000000
    0.226700   -0.374139    0.000000
    0.234784   -0.367061    0.000000
    0.242705   -0.359729    0.000000
    0.250456   -0.352144    0.000000
    0.258028   -0.344308    0.000000
    0.265415   -0.336225    0.000000
    0.272608   -0.327896    0.000000
    0.279600   -0.319325    0.000000
    0.286381   -0.310514    0.000000
    0.292945   -0.301467    0.000000
    0.299283   -0.292187    0.000000
    0.305385   -0.282678    0.000000
    0.311245   -0.272944    0.000000
    0.316853   -0.262989    0.000000
    0.322200   -0.252818    0.000000
    0.327279   -0.242436    0.000000
    0.332080   -0.231847    0.000000
    0.336593   -0.221059    0.000000
    0.340812   -0.210077    0.000000
    0.344725   -0.198907    0.000000
    0.348325   -0.187555    0.000000
    0.351602   -0.176030    0.000000
    0.354547   -0.164339    0.000000
    0.357151   -0.152490    0.000000
    0.359406   -0.140492    0.000000
    0.361301   -0.128353    0.000000
    0.362829   -0.116083    0.000000
    0.363981   -0.103694    0.000000
    0.364747   -0.091194    0.000000
    0.365120   -0.078596    0.000000
    0.365090   -0.065911    0.000000
    0.364650   -0.053153    0.000000
    0.363792   -0.040333    0.000000
    0.362509   -0.027466    0.000000
    0.360793   -0.014567    0.000000
    0.358637   -0.001649    0.000000
    0.356035    0.011270    0.000000
    0.352981    0.024175    0.000000
    0.349470    0.037049    0.000000
    0.345497    0.049874    0.000000
    0.341058    0.062631    0.000000
    0.336150    0.075302    0.000000
    0.330770    0.087868    0.000000
    0.324917    0.100308    0.000000
    0.318589    0.112601    0.000000
    0.311788    0.124728    0.000000
    0.304515    0.136665    0.000000
    0.296772    0.148391    0.000000
    0.288562    0.159884    0.000000
    0.279892    0.171122    0.000000
    0.270767    0.182082    0.000000
    0.261194    0.192741    0.000000
    0.251184    0.203077    0.000000
    0.240746    0.213067    0.000000
    0.229892    0.222689    0.000000
    0.218636    0.231921    0.000000
    0.206993    0.240743    0.000000
    0.194978    0.249133    0.000000
    0.182611    0.257072    0.000000
    0.169909    0.264540    0.000000
    0.156893    0.271520    0.000000
    0.143586    0.277995    0.000000
    0.130010    0.283949    0.000000
    0.116189    0.289369    0.000000
    0.102148    0.294241    0.000000
    0.087913    0.298554    0.000000
    0.073511    0.302299    0.000000
    0.058969    0.305468    0.000000
    0.044314    0.308055    0.000000
    0.029575    0.310056    0.000000
    0.014780    0.311468    0.000000
   -0.000043    0.312291    0.000000
   -0.014866    0.312526    0.000000
   -0.029661    0.312175    0.000000
   -0.044401    0.311243    0.000000
   -0.059059    0.309737    0.000000
   -0.073609    0.307664    0.000000
   -0.088025    0.305034    0.000000
   -0.102284    0.301856    0.000000
   -0.116362    0.298144    0.000000
   -0.130235    0.293910    0.000000
   -0.143884    0.289168    0.000000
   -0.157288    0.283934    0.000000
   -0.170428    0.278224    0.000000
   -0.183287    0.272054    0.000000
   -0.195847    0.265443    0.000000
   -0.208095    0.258406    0.000000
   -0.220016    0.250964    0.000000
   -0.231597    0.243135    0.000000
   -0.242828    0.234937    0.000000
   -0.253697    0.226390    0.000000
   -0.264196    0.217512    0.000000
   -0.274316    0.208323    0.000000
   -0.284052    0.198842    0.000000
   -0.293397    0.189087    0.000000
   -0.302346    0.179077    0.000000
   -0.310895    0.168830    0.000000
   -0.319041    0.158364    0.000000
   -0.326783    0.147698    0.000000
   -0.334118    0.136847    0.000000
   -0.341045    0.125830    0.000000
   -0.347566    0.114663    0.000000
   -0.353679    0.103361    0.000000
   -0.359387    0.091941    0.000000
   -0.364691    0.080417    0.000000
   -0.369594    0.068805    0.000000
   -0.374097    0.057119    0.000000
   -0.378205    0.045372    0.000000
   -0.381919    0.033578    0.000000
   -0.385245    0.021750    0.000000
   -0.388187    0.009900    0.000000
   -0.390748   -0.001959    0.000000
   -0.392933   -0.013817    0.000000
   -0.394747   -0.025662    0.000000
   -0.396196   -0.037482    0.000000
   -0.397284   -0.049269    0.000000
   -0.398016   -0.061012    0.000000
   -0.398399   -0.072701    0.000000
   -0.398438   -0.084327    0.000000
   -0.398138   -0.095882    0.000000
   -0.397506   -0.107356    0.000000
   -0.396547   -0.118743    0.000000
   -0.395268   -0.130033    0.000000
   -0.393673   -0.141220    0.000000
   -0.391770   -0.152296    0.000000
   -0.389564   -0.163254    0.000000
   -0.387062   -0.174088    0.000000
   -0.384269   -0.184791    0.000000
   -0.381192   -0.195358    0.000000
   -0.377837   -0.205782    0.000000
   -0.374209   -0.216058    0.000000
   -0.370316   -0.226180    0.000000
   -0.366162   -0.236143    0.000000
   -0.361754   -0.245943    0.000000
   -0.357099   -0.255574    0.000000
   -0.352201   -0.265032    0.000000
   -0.347068   -0.274312    0.000000
   -0.341704   -0.283411    0.000000
   -0.336117   -0.292324    0.000000
   -0.330311   -0.301046    0.000000
   -0.324293   -0.309576    0.000000
   -0.318069   -0.317908    0.000000
   -0.311644   -0.326040    0.000000
   -0.305024   -0.333968    0.000000
   -0.298215   -0.341689    0.000000
   -0.291223   -0.349200    0.000000
   -0.284053   -0.356498    0.000000
   -0.276710   -0.363580    0.000000
   -0.269202   -0.370443    0.000000
   -0.261532   -0.377085    0.000000
   -0.253708   -0.383502    0.000000
   -0.245733   -0.389694    0.000000
   -0.237615   -0.395657    0.000000
   -0.229358   -0.401389    0.000000
   -0.220967   -0.406888    0.000000
   -0.212449   -0.412152    0.000000
   -0.203809   -0.417179    0.000000
   -0.195051   -0.421966    0.000000
   -0.186183   -0.426513    0.000000
   -0.177208   -0.430817    0.000000
   -0.168133   -0.434876    0.000000
   -0.158963   -0.438690    0.000000
   -0.149703   -0.442255    0.000000
   -0.140358   -0.445571    0.000000
   -0.130935   -0.448637    0.000000
   -0.121438   -0.451450    0.000000
   -0.111873   -0.454010    0.000000
   -0.102245   -0.456315    0.000000
   -0.092560   -0.458364    0.000000
   -0.082822   -0.460156    0.000000
   -0.073039   -0.461690    0.000000
   -0.063214   -0.462964    0.000000
   -0.053353   -0.463978    0.000000
   -0.043463   -0.464730    0.000000
   -0.033548   -0.465221    0.000000
   -0.023614   -0.465448    0.000000
   -0.013667   -0.465412    0.000000
   -0.003712   -0.465111    0.000000
    0.006245   -0.464545    0.000000
    0.016199   -0.463713    0.000000
    0.026143   -0.462615    0.000000
    0.036072   -0.461250    0.000000
    0.045980   -0.459618    0.000000
    0.055862   -0.457719    0.000000
    0.065711   -0.455551    0.000000
    0.075521   -0.453116    0.000000
    0.085286   -0.450412    0.000000
    0.095001   -0.447440    0.000000
    0.104659   -0.444200    0.000000
    0.114253   -0.440692    0.000000
    0.123778   -0.436916    0.000000
    0.133228   -0.432872    0.000000
    0.142595   -0.428561    0.000000
