   27.954586  -10.776022    0.000000
   28.273913   -9.884049    0.000000
   28.565037   -8.982217    0.000000
   28.827646   -8.071419    0.000000
   29.061455   -7.152557    0.000000
   29.266209   -6.226543    0.000000
   29.441681   -5.294300    0.000000
   29.587674   -4.356756    0.000000
   29.704021   -3.414847    0.000000
   29.790583   -2.469513    0.000000
   29.847253   -1.521701    0.000000
   29.873955   -0.572362    0.000000
   29.870641    0.377553    0.000000
   29.837295    1.327088    0.000000
   29.773933    2.275287    0.000000
   29.680599    3.221197    0.000000
   29.557371    4.163862    0.000000
   29.404354    5.102331    0.000000
   29.221688    6.035654    0.000000
   29.009541    6.962889    0.000000
   28.768111    7.883095    0.000000
   28.497630    8.795340    0.000000
   28.198355    9.698699    0.000000
   27.870578   10.592255    0.000000
   27.514618   11.475099    0.000000
   27.130823   12.346335    0.000000
   26.719573   13.205077    0.000000
   26.281273   14.050451    0.000000
   25.816360   14.881596    0.000000
   25.325295   15.697667    0.000000
   24.808571   16.497833    0.000000
   24.266703   17.281279    0.000000
   23.700237   18.047206    0.000000
   23.109741   18.794836    0.000000
   22.495810   19.523407    0.000000
   21.859065   20.232177    0.000000
   21.200147   20.920426    0.000000
   20.519725   21.587454    0.000000
   19.818486   22.232582    0.000000
   19.097142   22.855155    0.000000
   18.356425   23.454543    0.000000
   17.597086   24.030137    0.000000
   16.819896   24.581355    0.000000
   16.025645   25.107640    0.000000
   15.215142   25.608461    0.000000
   14.389209   26.083312    0.000000
   13.548686   26.531717    0.000000
   12.694429   26.953227    0.000000
   11.827306   27.347419    0.000000
   10.948199   27.713901    0.000000
   10.058002   28.052309    0.000000
    9.157618   28.362309    0.000000
    8.247964   28.643594    0.000000
    7.329962   28.895892    0.000000
    6.404545   29.118957    0.000000
    5.472651   29.312574    0.000000
    4.535226   29.476561    0.000000
    3.593217   29.610764    0.000000
    2.647580   29.715062    0.000000
    1.699270   29.789363    0.000000
    0.749246   29.833609    0.000000
   -0.201534   29.847769    0.000000
   -1.152111   29.831847    0.000000
   -2.101527   29.785875    0.000000
   -3.048828   29.709918    0.000000
   -3.993061   29.604069    0.000000
   -4.933280   29.468454    0.000000
   -5.868541   29.303228    0.000000
   -6.797909   29.108577    0.000000
   -7.720456   28.884716    0.000000
   -8.635260   28.631889    0.000000
   -9.541411   28.350370    0.000000
  -10.438008   28.040462    0.000000
  -11.324160   27.702496    0.000000
  -12.198989   27.336830    0.000000
  -13.061630   26.943851    0.000000
  -13.911230   26.523973    0.000000
  -14.746953   26.077634    0.000000
  -15.567976   25.605301    0.000000
  -16.373493   25.107465    0.000000
  -17.162715   24.584643    0.000000
  -17.934871   24.037373    0.000000
  -18.689207   23.466221    0.000000
  -19.424990   22.871772    0.000000
  -20.141503   22.254636    0.000000
  -20.838055   21.615443    0.000000
  -21.513971   20.954845    0.000000
  -22.168600   20.273513    0.000000
  -22.801313   19.572138    0.000000
  -23.411504   18.851431    0.000000
  -23.998588   18.112118    0.000000
  -24.562006   17.354944    0.000000
  -25.101224   16.580670    0.000000
  -25.615730   15.790073    0.000000
  -26.105039   14.983944    0.000000
  -26.568691   14.163088    0.000000
  -27.006251   13.328324    0.000000
  -27.417312   12.480481    0.000000
  -27.801492   11.620402    0.000000
  -28.158436   10.748939    0.000000
  -28.487816    9.866954    0.000000
  -28.789332    8.975318    0.000000
  -29.062711    8.074910    0.000000
  -29.307707    7.166616    0.000000
  -29.524102    6.251328    0.000000
  -29.711707    5.329945    0.000000
  -29.870360    4.403367    0.000000
  -29.999927    3.472502    0.000000
  -30.100302    2.538258    0.000000
  -30.171407    1.601546    0.000000
  -30.213194    0.663277    0.000000
  -30.225641   -0.275635    0.000000
  -30.208754   -1.214281    0.000000
  -30.162567   -2.151748    0.000000
  -30.087145   -3.087130    0.000000
  -29.982575   -4.019521    0.000000
  -29.848977   -4.948021    0.000000
  -29.686496   -5.871732    0.000000
  -29.495302   -6.789765    0.000000
  -29.275597   -7.701234    0.000000
  -29.027606   -8.605262    0.000000
  -28.751582   -9.500980    0.000000
  -28.447803  -10.387526    0.000000
  -28.116574  -11.264050    0.000000
  -27.758226  -12.129708    0.000000
  -27.373114  -12.983672    0.000000
  -26.961619  -13.825121    0.000000
  -26.524146  -14.653249    0.000000
  -26.061123  -15.467263    0.000000
  -25.573005  -16.266383    0.000000
  -25.060268  -17.049843    0.000000
  -24.523409  -17.816892    0.000000
  -23.962952  -18.566796    0.000000
  -23.379439  -19.298836    0.000000
  -22.773436  -20.012311    0.000000
  -22.145528  -20.706537    0.000000
  -21.496321  -21.380849    0.000000
  -20.826442  -22.034599    0.000000
  -20.136535  -22.667159    0.000000
  -19.427265  -23.277923    0.000000
  -18.699313  -23.866302    0.000000
  -17.953379  -24.431731    0.000000
  -17.190180  -24.973664    0.000000
  -16.410448  -25.491578    0.000000
  -15.614931  -25.984973    0.000000
  -14.804394  -26.453372    0.000000
  -13.979612  -26.896318    0.000000
  -13.141378  -27.313383    0.000000
  -12.290496  -27.704158    0.000000
  -11.427781  -28.068262    0.000000
  -10.554062  -28.405338    0.000000
   -9.670177  -28.715053    0.000000
   -8.776974  -28.997100    0.000000
   -7.875312  -29.251199    0.000000
   -6.966057  -29.477095    0.000000
   -6.050083  -29.674560    0.000000
   -5.128271  -29.843391    0.000000
   -4.201508  -29.983414    0.000000
   -3.270689  -30.094481    0.000000
   -2.336709  -30.176471    0.000000
   -1.400470  -30.229290    0.000000
   -0.462877  -30.252874    0.000000
    0.475165  -30.247183    0.000000
    1.412746  -30.212208    0.000000
    2.348958  -30.147966    0.000000
    3.282894  -30.054501    0.000000
    4.213646  -29.931887    0.000000
    5.140308  -29.780226    0.000000
    6.061979  -29.599644    0.000000
    6.977759  -29.390300    0.000000
    7.886754  -29.152377    0.000000
    8.788075  -28.886088    0.000000
    9.680839  -28.591671    0.000000
   10.564169  -28.269394    0.000000
   11.437198  -27.919550    0.000000
   12.299066  -27.542461    0.000000
   13.148923  -27.138474    0.000000
   13.985928  -26.707964    0.000000
   14.809255  -26.251331    0.000000
   15.618085  -25.769001    0.000000
   16.411615  -25.261427    0.000000
   17.189054  -24.729086    0.000000
   17.949627  -24.172480    0.000000
   18.692574  -23.592137    0.000000
   19.417148  -22.988606    0.000000
   20.122624  -22.362463    0.000000
   20.808289  -21.714305    0.000000
   21.473452  -21.044752    0.000000
   22.117440  -20.354447    0.000000
   22.739600  -19.644053    0.000000
   23.339298  -18.914256    0.000000
   23.915923  -18.165760    0.000000
   24.468885  -17.399290    0.000000
   24.997616  -16.615590    0.000000
   25.501572  -15.815422    0.000000
