   -5.172280    1.591565    0.000000
   -5.219974    1.442334    0.000000
   -5.263096    1.291841    0.000000
   -5.301620    1.140219    0.000000
   -5.335520    0.987602    0.000000
   -5.364775    0.834126    0.000000
   -5.389368    0.679925    0.000000
   -5.409284    0.525133    0.000000
   -5.424514    0.369887    0.000000
   -5.435050    0.214320    0.000000
   -5.440889    0.058569    0.000000
   -5.442030   -0.097234    0.000000
   -5.438478   -0.252952    0.000000
   -5.430238   -0.408453    0.000000
   -5.417322   -0.563601    0.000000
   -5.399742   -0.718265    0.000000
   -5.377517   -0.872310    0.000000
   -5.350665   -1.025606    0.000000
   -5.319212   -1.178019    0.000000
   -5.283183   -1.329419    0.000000
   -5.242611   -1.479675    0.000000
   -5.197527   -1.628658    0.000000
   -5.147970   -1.776240    0.000000
   -5.093980   -1.922292    0.000000
   -5.035600   -2.066687    0.000000
   -4.972878   -2.209300    0.000000
   -4.905863   -2.350006    0.000000
   -4.834610   -2.488682    0.000000
   -4.759173   -2.625204    0.000000
   -4.679615   -2.759453    0.000000
   -4.595997   -2.891308    0.000000
   -4.508387   -3.020651    0.000000
   -4.416853   -3.147365    0.000000
   -4.321468   -3.271335    0.000000
   -4.222309   -3.392448    0.000000
   -4.119454   -3.510591    0.000000
   -4.012986   -3.625655    0.000000
   -3.902989   -3.737531    0.000000
   -3.789553   -3.846114    0.000000
   -3.672768   -3.951297    0.000000
   -3.552730   -4.052981    0.000000
   -3.429535   -4.151064    0.000000
   -3.303286   -4.245449    0.000000
   -3.174085   -4.336040    0.000000
   -3.042039   -4.422745    0.000000
   -2.907258   -4.505473    0.000000
   -2.769854   -4.584136    0.000000
   -2.629943   -4.658650    0.000000
   -2.487643   -4.728932    0.000000
   -2.343075   -4.794902    0.000000
   -2.196363   -4.856485    0.000000
   -2.047634   -4.913608    0.000000
   -1.897017   -4.966200    0.000000
   -1.744645   -5.014195    0.000000
   -1.590651   -5.057530    0.000000
   -1.435172   -5.096145    0.000000
   -1.278349   -5.129983    0.000000
   -1.120322   -5.158994    0.000000
   -0.961237   -5.183128    0.000000
   -0.801239   -5.202341    0.000000
   -0.640477   -5.216593    0.000000
   -0.479102   -5.225847    0.000000
   -0.317266   -5.230072    0.000000
   -0.155123   -5.229241    0.000000
    0.007170   -5.223331    0.000000
    0.169457   -5.212322    0.000000
    0.331577   -5.196203    0.000000
    0.493370   -5.174965    0.000000
    0.654674   -5.148603    0.000000
    0.815327   -5.117119    0.000000
    0.975165   -5.080520    0.000000
    1.134024   -5.038817    0.000000
    1.291737   -4.992028    0.000000
    1.448140   -4.940175    0.000000
    1.603067   -4.883286    0.000000
    1.756351   -4.821396    0.000000
    1.907827   -4.754542    0.000000
    2.057330   -4.682771    0.000000
    2.204695   -4.606132    0.000000
    2.349757   -4.524683    0.000000
    2.492352   -4.438486    0.000000
    2.632320   -4.347609    0.000000
    2.769499   -4.252126    0.000000
    2.903730   -4.152118    0.000000
    3.034857   -4.047670    0.000000
    3.162724   -3.938875    0.000000
    3.287178   -3.825830    0.000000
    3.408070   -3.708639    0.000000
    3.525252   -3.587412    0.000000
    3.638581   -3.462264    0.000000
    3.747916   -3.333315    0.000000
    3.853120   -3.200693    0.000000
    3.954060   -3.064529    0.000000
    4.050608   -2.924960    0.000000
    4.142639   -2.782131    0.000000
    4.230033   -2.636187    0.000000
    4.312677   -2.487283    0.000000
    4.390459   -2.335576    0.000000
    4.463277   -2.181228    0.000000
    4.531032   -2.024405    0.000000
    4.593631   -1.865279    0.000000
    4.650988   -1.704024    0.000000
    4.703023   -1.540820    0.000000
    4.749661   -1.375848    0.000000
    4.790837   -1.209293    0.000000
    4.826489   -1.041345    0.000000
    4.856565   -0.872193    0.000000
    4.881019   -0.702032    0.000000
    4.899812   -0.531056    0.000000
    4.912913   -0.359464    0.000000
    4.920298   -0.187453    0.000000
    4.921951   -0.015224    0.000000
    4.917863    0.157022    0.000000
    4.908034    0.329085    0.000000
    4.892470    0.500764    0.000000
    4.871186    0.671857    0.000000
    4.844205    0.842165    0.000000
    4.811555    1.011487    0.000000
    4.773276    1.179625    0.000000
    4.729412    1.346384    0.000000
    4.680017    1.511567    0.000000
    4.625150    1.674984    0.000000
    4.564879    1.836443    0.000000
    4.499279    1.995758    0.000000
    4.428431    2.152746    0.000000
    4.352425    2.307227    0.000000
    4.271355    2.459023    0.000000
    4.185323    2.607962    0.000000
    4.094437    2.753877    0.000000
    3.998812    2.896605    0.000000
    3.898568    3.035986    0.000000
    3.793829    3.171868    0.000000
    3.684727    3.304102    0.000000
    3.571398    3.432545    0.000000
    3.453982    3.557061    0.000000
    3.332625    3.677518    0.000000
    3.207477    3.793791    0.000000
    3.078690    3.905762    0.000000
    2.946422    4.013316    0.000000
    2.810834    4.116348    0.000000
    2.672089    4.214757    0.000000
    2.530355    4.308450    0.000000
    2.385798    4.397339    0.000000
    2.238592    4.481344    0.000000
    2.088909    4.560392    0.000000
    1.936924    4.634414    0.000000
    1.782813    4.703350    0.000000
    1.626754    4.767146    0.000000
    1.468925    4.825754    0.000000
    1.309503    4.879134    0.000000
    1.148669    4.927250    0.000000
    0.986601    4.970075    0.000000
    0.823479    5.007588    0.000000
    0.659480    5.039771    0.000000
    0.494782    5.066617    0.000000
    0.329563    5.088121    0.000000
    0.163997    5.104287    0.000000
   -0.001739    5.115124    0.000000
   -0.167474    5.120644    0.000000
   -0.333036    5.120870    0.000000
   -0.498256    5.115825    0.000000
   -0.662965    5.105541    0.000000
   -0.826999    5.090054    0.000000
   -0.990194    5.069404    0.000000
   -1.152389    5.043638    0.000000
   -1.313428    5.012807    0.000000
   -1.473154    4.976966    0.000000
   -1.631415    4.936174    0.000000
   -1.788061    4.890497    0.000000
   -1.942947    4.840002    0.000000
   -2.095927    4.784762    0.000000
   -2.246862    4.724853    0.000000
   -2.395616    4.660356    0.000000
   -2.542054    4.591354    0.000000
   -2.686046    4.517934    0.000000
   -2.827466    4.440187    0.000000
   -2.966190    4.358206    0.000000
   -3.102098    4.272088    0.000000
   -3.235075    4.181933    0.000000
   -3.365007    4.087843    0.000000
   -3.491787    3.989922    0.000000
   -3.615308    3.888278    0.000000
   -3.735470    3.783021    0.000000
   -3.852175    3.674262    0.000000
   -3.965329    3.562116    0.000000
   -4.074841    3.446699    0.000000
   -4.180626    3.328129    0.000000
   -4.282600    3.206525    0.000000
   -4.380684    3.082008    0.000000
   -4.474803    2.954702    0.000000
   -4.564886    2.824731    0.000000
   -4.650866    2.692220    0.000000
   -4.732677    2.557296    0.000000
   -4.810259    2.420088    0.000000
   -4.883557    2.280723    0.000000
   -4.952518    2.139333    0.000000
   -5.017091    1.996048    0.000000
   -5.077232    1.850999    0.000000
   -5.132899    1.704319    0.000000
   -5.184054    1.556141    0.000000
   -5.230661    1.406598    0.000000
   -5.272691    1.255823    0.000000
   -5.310115    1.103952    0.000000
   -5.342910    0.951119    0.000000
   -5.371057    0.797457    0.000000
   -5.394537    0.643103    0.000000
   -5.413338    0.488191    0.000000
   -5.427450    0.332856    0.000000
   -5.436867    0.177233    0.000000
   -5.441587    0.021458    0.000000
   -5.441610   -0.134337    0.000000
   -5.436940   -0.290016    0.000000
   -5.427586   -0.445444    0.000000
   -5.413557   -0.600490    0.000000
   -5.394869   -0.755018    0.000000
   -5.371540   -0.908897    0.000000
   -5.343590   -1.061994    0.000000
   -5.311044   -1.214178    0.000000
   -5.273930   -1.365317    0.000000
   -5.232280   -1.515282    0.000000
   -5.186128   -1.663943    0.000000
   -5.135511   -1.811172    0.000000
   -5.080471   -1.956840    0.000000
   -5.021053   -2.100823    0.000000
   -4.957303   -2.242993    0.000000
   -4.889274   -2.383226    0.000000
   -4.817018   -2.521400    0.000000
   -4.740595   -2.657392    0.000000
   -4.660064   -2.791081    0.000000
   -4.575489   -2.922348    0.000000
   -4.486937   -3.051076    0.000000
   -4.394480   -3.177147    0.000000
   -4.298189   -3.300446    0.000000
   -4.198142   -3.420862    0.000000
   -4.094419   -3.538282    0.000000
   -3.987102   -3.652596    0.000000
   -3.876278   -3.763697    0.000000
   -3.762035   -3.871479    0.000000
   -3.644467   -3.975839    0.000000
   -3.523668   -4.076673    0.000000
   -3.399737   -4.173884    0.000000
   -3.272775   -4.267374    0.000000
   -3.142886   -4.357048    0.000000
   -3.010179   -4.442814    0.000000
   -2.874762   -4.524581    0.000000
   -2.736751   -4.602264    0.000000
   -2.596260   -4.675777    0.000000
   -2.453408   -4.745039    0.000000
   -2.308318   -4.809971    0.000000
   -2.161115   -4.870499    0.000000
   -2.011924   -4.926548    0.000000
   -1.860877   -4.978051    0.000000
   -1.708106   -5.024942    0.000000
   -1.553746   -5.067158    0.000000
   -1.397934   -5.104640    0.000000
   -1.240811   -5.137333    0.000000
   -1.082519   -5.165186    0.000000
   -0.923203   -5.188152    0.000000
   -0.763010   -5.206186    0.000000
   -0.602088   -5.219251    0.000000
   -0.440589   -5.227310    0.000000
   -0.278666   -5.230333    0.000000
   -0.116473   -5.228294    0.000000
    0.045833   -5.221171    0.000000
    0.208094   -5.208946    0.000000
    0.370151   -5.191608    0.000000
    0.531843   -5.169149    0.000000
    0.693007   -5.141567    0.000000
    0.853481   -5.108864    0.000000
    1.013100   -5.071048    0.000000
    1.171701   -5.028132    0.000000
    1.329117   -4.980134    0.000000
    1.485184   -4.927079    0.000000
    1.639734   -4.868996    0.000000
    1.792603   -4.805919    0.000000
    1.943624   -4.737890    0.000000
    2.092633   -4.664954    0.000000
    2.239464   -4.587164    0.000000
    2.383953   -4.504578    0.000000
    2.525937   -4.417260    0.000000
    2.665255   -4.325279    0.000000
    2.801746   -4.228711    0.000000
    2.935252   -4.127637    0.000000
    3.065616   -4.022145    0.000000
    3.192684   -3.912329    0.000000
    3.316303   -3.798287    0.000000
    3.436325   -3.680124    0.000000
    3.552602   -3.557952    0.000000
    3.664992   -3.431887    0.000000
