   -1.644664    0.171421    0.000000
   -1.647163    0.127675    0.000000
   -1.648384    0.083829    0.000000
   -1.648324    0.039919    0.000000
   -1.646978   -0.004023    0.000000
   -1.644343   -0.047962    0.000000
   -1.640417   -0.091863    0.000000
   -1.635197   -0.135691    0.000000
   -1.628684   -0.179412    0.000000
   -1.620876   -0.222990    0.000000
   -1.611774   -0.266391    0.000000
   -1.601379   -0.309577    0.000000
   -1.589695   -0.352515    0.000000
   -1.576722   -0.395166    0.000000
   -1.562467   -0.437496    0.000000
   -1.546932   -0.479468    0.000000
   -1.530124   -0.521046    0.000000
   -1.512050   -0.562191    0.000000
   -1.492716   -0.602869    0.000000
   -1.472131   -0.643041    0.000000
   -1.450305   -0.682671    0.000000
   -1.427248   -0.721722    0.000000
   -1.402971   -0.760155    0.000000
   -1.377487   -0.797935    0.000000
   -1.350809   -0.835023    0.000000
   -1.322951   -0.871382    0.000000
   -1.293931   -0.906974    0.000000
   -1.263763   -0.941763    0.000000
   -1.232467   -0.975710    0.000000
   -1.200062   -1.008780    0.000000
   -1.166568   -1.040934    0.000000
   -1.132007   -1.072135    0.000000
   -1.096402   -1.102348    0.000000
   -1.059776   -1.131535    0.000000
   -1.022157   -1.159661    0.000000
   -0.983570   -1.186688    0.000000
   -0.944043   -1.212583    0.000000
   -0.903608   -1.237309    0.000000
   -0.862294   -1.260833    0.000000
   -0.820134   -1.283120    0.000000
   -0.777163   -1.304136    0.000000
   -0.733415   -1.323849    0.000000
   -0.688927   -1.342227    0.000000
   -0.643738   -1.359239    0.000000
   -0.597888   -1.374853    0.000000
   -0.551417   -1.389041    0.000000
   -0.504369   -1.401774    0.000000
   -0.456787   -1.413025    0.000000
   -0.408718   -1.422767    0.000000
   -0.360209   -1.430976    0.000000
   -0.311307   -1.437628    0.000000
   -0.262064   -1.442701    0.000000
   -0.212530   -1.446173    0.000000
   -0.162759   -1.448027    0.000000
   -0.112803   -1.448245    0.000000
   -0.062719   -1.446810    0.000000
   -0.012563   -1.443711    0.000000
