    0.284156    0.165825    0.000000
    0.275247    0.176912    0.000000
    0.265888    0.187710    0.000000
    0.256086    0.198195    0.000000
    0.245852    0.208346    0.000000
    0.235197    0.218139    0.000000
    0.224133    0.227554    0.000000
    0.212674    0.236567    0.000000
    0.200837    0.245160    0.000000
    0.188637    0.253310    0.000000
    0.176095    0.260999    0.000000
    0.163229    0.268209    0.000000
    0.150060    0.274921    0.000000
    0.136611    0.281121    0.000000
    0.122906    0.286792    0.000000
    0.108968    0.291922    0.000000
    0.094824    0.296498    0.000000
    0.080500    0.300510    0.000000
    0.066022    0.303951    0.000000
    0.051419    0.306811    0.000000
    0.036718    0.309088    0.000000
    0.021946    0.310776    0.000000
    0.007133    0.311875    0.000000
   -0.007693    0.312385    0.000000
   -0.022505    0.312308    0.000000
   -0.037275    0.311647    0.000000
   -0.051976    0.310408    0.000000
   -0.066581    0.308598    0.000000
   -0.081065    0.306225    0.000000
   -0.095402    0.303300    0.000000
   -0.109570    0.299833    0.000000
   -0.123544    0.295838    0.000000
   -0.137304    0.291328    0.000000
   -0.150827    0.286318    0.000000
   -0.164096    0.280823    0.000000
   -0.177091    0.274860    0.000000
   -0.189795    0.268446    0.000000
   -0.202193    0.261598    0.000000
   -0.214270    0.254336    0.000000
   -0.226014    0.246676    0.000000
   -0.237411    0.238639    0.000000
   -0.248451    0.230243    0.000000
   -0.259124    0.221507    0.000000
   -0.269422    0.212450    0.000000
   -0.279338    0.203091    0.000000
   -0.288865    0.193450    0.000000
   -0.297997    0.183544    0.000000
   -0.306731    0.173393    0.000000
   -0.315062    0.163015    0.000000
   -0.322989    0.152426    0.000000
   -0.330509    0.141646    0.000000
   -0.337621    0.130691    0.000000
   -0.344325    0.119578    0.000000
   -0.350621    0.108324    0.000000
   -0.356511    0.096943    0.000000
   -0.361994    0.085452    0.000000
   -0.367075    0.073866    0.000000
   -0.371754    0.062199    0.000000
   -0.376034    0.050466    0.000000
   -0.379920    0.038679    0.000000
   -0.383415    0.026853    0.000000
   -0.386522    0.014999    0.000000
   -0.389246    0.003131    0.000000
   -0.391591   -0.008741    0.000000
   -0.393563   -0.020604    0.000000
   -0.395166   -0.032448    0.000000
   -0.396405   -0.044263    0.000000
   -0.397286   -0.056037    0.000000
   -0.397813   -0.067761    0.000000
   -0.397994   -0.079427    0.000000
   -0.397833   -0.091024    0.000000
   -0.397336   -0.102544    0.000000
